cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
04276571,99.695,99.65,2019-01-02,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.715,99.715,2019-01-03,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.725,99.75,2019-01-04,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-99.72501,,2019-01-07,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.745,99.745,2019-01-08,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.755,99.73,2019-01-09,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.775,99.7,2019-01-10,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.765,99.73,2019-01-11,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.815,99.74,2019-01-14,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.805,99.77,2019-01-15,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.875,99.8,2019-01-16,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.885,99.81,2019-01-17,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.915,99.86,2019-01-18,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-99.945,,2019-01-22,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.975,99.9,2019-01-23,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.005,99.93,2019-01-24,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.035,100.0,2019-01-25,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.05,100.05,2019-01-28,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.075,100.075,2019-01-29,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.09,,2019-01-30,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.11501,,2019-01-31,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.93,99.93,2019-02-01,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.94,99.94,2019-02-04,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-99.98,,2019-02-05,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-99.99,,2019-02-06,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.99,99.99,2019-02-07,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.01,100.01,2019-02-08,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.01,100.01,2019-02-11,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.035,100.035,2019-02-12,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.04,,2019-02-13,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.05,,2019-02-14,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.06,,2019-02-15,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.07,100.07,2019-02-19,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.1,,2019-02-20,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.11,,2019-02-21,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.12,100.12,2019-02-22,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.13,100.13,2019-02-25,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.15,100.15,2019-02-26,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.16,,2019-02-27,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.17,100.17,2019-02-28,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.99,99.99,2019-03-01,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.0,100.0,2019-03-04,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.03,100.03,2019-03-05,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.04,,2019-03-06,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.06,100.06,2019-03-07,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.06,100.06,2019-03-08,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.07,,2019-03-11,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.09,,2019-03-12,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.1,100.1,2019-03-13,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.12,,2019-03-14,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.14,,2019-03-15,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.15,100.15,2019-03-18,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.17,100.17,2019-03-19,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.18,,2019-03-20,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.19,100.19,2019-03-21,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.19,,2019-03-22,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.21,100.21,2019-03-25,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.23,,2019-03-26,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.22,,2019-03-27,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.24,100.24,2019-03-28,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.245,100.245,2019-03-29,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.05,100.05,2019-04-01,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.07,100.07,2019-04-02,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.09,100.09,2019-04-03,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.09,100.09,2019-04-04,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.1,100.1,2019-04-05,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.11,100.11,2019-04-08,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.13,100.13,2019-04-09,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.14,100.14,2019-04-10,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.15,,2019-04-11,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.15,,2019-04-12,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.16499,,2019-04-15,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.19,100.19,2019-04-16,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.2,100.2,2019-04-17,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.2,,2019-04-18,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.22,,2019-04-22,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.25,,2019-04-23,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.26,100.26,2019-04-24,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.27,,2019-04-25,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.27,,2019-04-26,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.285,100.285,2019-04-29,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.31,,2019-04-30,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.1,100.1,2019-05-01,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.11,100.11,2019-05-02,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.12,100.12,2019-05-03,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.13,,2019-05-06,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.15,100.15,2019-05-07,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.16,100.16,2019-05-08,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.16,100.16,2019-05-09,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.17,,2019-05-10,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.22,,2019-05-13,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.19,,2019-05-14,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.015,,2019-05-15,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,99.98,99.95,2019-05-16,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.725,100.72,2019-05-17,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.1835,100.1835,2019-05-20,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.265,,2019-05-21,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.175,,2019-05-22,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.2402,99.94,2019-05-23,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.345,,2019-05-24,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.215,,2019-05-28,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.175,,2019-05-29,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.215,,2019-05-30,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.3011,100.33,2019-05-31,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.3551,100.3551,2019-06-03,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.369,100.369,2019-06-04,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.185,,2019-06-05,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.245,100.245,2019-06-06,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.24,100.24,2019-06-07,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.205,100.205,2019-06-10,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,100.215,100.215,2019-06-11,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.185,,2019-06-12,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.205,,2019-06-13,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
04276571,-100.205,,2019-06-14,ARCM,ARROW INVESTMENTS TRUST,6726.0,89.0
