cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
M2079110,6.98,6.68,2019-01-02,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.72,6.82,2019-01-03,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.91,6.78,2019-01-04,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.02,6.85,2019-01-07,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.94,7.0,2019-01-08,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.94,6.91,2019-01-09,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.97,6.94,2019-01-10,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.89,6.97,2019-01-11,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.1,7.17,2019-01-14,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.08,7.08,2019-01-15,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.0,7.04,2019-01-16,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,6.89,6.97,2019-01-17,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.03,7.0,2019-01-18,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.12,7.05,2019-01-22,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.05,7.12,2019-01-23,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.17,7.03,2019-01-24,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.1,7.2,2019-01-25,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.04,7.09,2019-01-28,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.0,7.05,2019-01-29,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.04,7.02,2019-01-30,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.15,7.17,2019-01-31,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.38,7.18,2019-02-01,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.62,7.42,2019-02-04,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.82,7.78,2019-02-05,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.71,7.81,2019-02-06,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.25,7.61,2019-02-07,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.38,7.23,2019-02-08,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,7.91,8.0,2019-02-11,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,8.16,8.03,2019-02-12,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,9.07,8.36,2019-02-13,CAMT,CAMTEK LTD,3827.0,61.0
M2079110,9.07,8.97,2019-02-14,CAMT,CAMTEK LTD,3827.0,61.0
