cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
90389910,7.15,6.75,2019-01-02,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.01,6.97,2019-01-03,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.39,7.1,2019-01-04,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.34,7.34,2019-01-07,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.48,7.51,2019-01-08,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.69,7.44,2019-01-09,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.51,7.62,2019-01-10,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.74,7.802,2019-01-11,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.52,7.73,2019-01-14,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.0,7.53,2019-01-15,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.03,7.07,2019-01-16,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.13,7.2,2019-01-17,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.2399,7.24,2019-01-18,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.27,7.13,2019-01-22,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.41,7.33,2019-01-23,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.89,7.46,2019-01-24,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.8901,7.9,2019-01-25,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,8.1,7.93,2019-01-28,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,8.23,8.18,2019-01-29,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,7.9,8.2,2019-01-30,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,8.0,7.9,2019-01-31,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,8.05,8.02,2019-02-01,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,8.23,8.08,2019-02-04,ULBI,ULTRALIFE CORP,3692.0,234.0
90389910,8.3,8.21,2019-02-05,ULBI,ULTRALIFE CORP,3692.0,234.0
