cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46641Q40,64.65,64.02,2019-01-02,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,63.6,64.4,2019-01-03,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,65.566,64.4672,2019-01-04,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,66.06,65.7,2019-01-07,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,66.7,66.54,2019-01-08,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,67.0625,66.97,2019-01-09,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,67.52,66.63,2019-01-10,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,67.4449,67.28,2019-01-11,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,67.0226,66.91,2019-01-14,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,67.48,67.02,2019-01-15,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,67.6541,67.62,2019-01-16,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,68.27,67.46,2019-01-17,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,69.2,68.66,2019-01-18,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,68.46,68.88,2019-01-22,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,68.54,68.73,2019-01-23,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,68.6929,68.55,2019-01-24,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,69.221,69.05,2019-01-25,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,68.94,68.73,2019-01-28,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,69.12,69.04,2019-01-29,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,69.8683,69.35,2019-01-30,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.4,69.77,2019-01-31,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.48,70.45,2019-02-01,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.79,70.39,2019-02-04,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,71.05,70.91,2019-02-05,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.95,70.9,2019-02-06,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.51,70.7,2019-02-07,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.6,70.23,2019-02-08,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,70.86,70.97,2019-02-11,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,71.67,71.38,2019-02-12,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,71.88,71.91,2019-02-13,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,71.7463,71.6,2019-02-14,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.46,72.22,2019-02-15,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.63,72.27,2019-02-19,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.9834,72.73,2019-02-20,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.85,72.92,2019-02-21,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,73.25,73.04,2019-02-22,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,73.13,73.57,2019-02-25,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.9446,72.98,2019-02-26,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.95,72.76,2019-02-27,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.79,72.71,2019-02-28,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,73.2,73.2,2019-03-01,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.78,73.37,2019-03-04,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.63,72.76,2019-03-05,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.14,72.69,2019-03-06,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,71.6501,72.13,2019-03-07,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,71.4444,71.21,2019-03-08,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.291,71.63,2019-03-11,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.53,72.42,2019-03-12,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.94,72.72,2019-03-13,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.8,72.83,2019-03-14,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,73.07,72.86,2019-03-15,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,73.33,73.07,2019-03-18,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,73.13,73.48,2019-03-19,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
46641Q40,72.52,72.94,2019-03-20,JPUS,J P MORGAN E T F TRUST,6726.0,102.0
