cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00302L10,5.0,4.95,2019-01-02,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,4.99,4.97,2019-01-03,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.06,5.06,2019-01-04,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.21,5.09,2019-01-07,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.29,5.25,2019-01-08,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.38,5.35,2019-01-09,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.44,5.38,2019-01-10,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.46,5.45,2019-01-11,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.46,5.45,2019-01-14,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.48,5.46,2019-01-15,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.51,5.48,2019-01-16,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.49,5.5,2019-01-17,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.5,5.5,2019-01-18,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.42,5.45,2019-01-22,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.44,5.42,2019-01-23,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.46,5.47,2019-01-24,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.46,5.47,2019-01-25,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.56,5.46,2019-01-28,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.65,5.57,2019-01-29,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.71,5.66,2019-01-30,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.76,5.74,2019-01-31,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.77,5.77,2019-02-01,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.72,5.75,2019-02-04,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.71,5.73,2019-02-05,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.75,5.71,2019-02-06,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.7,5.74,2019-02-07,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.66,5.71,2019-02-08,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.75,5.69,2019-02-11,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.73,5.76,2019-02-12,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.72,5.76,2019-02-13,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.74,5.72,2019-02-14,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.74,5.73,2019-02-15,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.8,5.73,2019-02-19,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.71,5.81,2019-02-20,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.68,5.7,2019-02-21,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.75,5.7,2019-02-22,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.72,5.75,2019-02-25,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.71,5.72,2019-02-26,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.65,5.69,2019-02-27,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.65,5.66,2019-02-28,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.68,5.7,2019-03-01,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.73,5.7,2019-03-04,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.78,5.74,2019-03-05,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.76,5.8,2019-03-06,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.75,5.76,2019-03-07,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.73,5.74,2019-03-08,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,5.8,5.74,2019-03-11,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
