File Name,Volatility,Risk Reward
BTI.csv,0.016625327242695002,-1926.0181455335326
SMG.csv,0.02136165888016567,50.071348733777754
CALM.csv,0.02168917824131045,50.60602036420361
ALCO.csv,0.023327672549686967,127.45158508620065
CVGW.csv,0.024700441557572474,44.8350851856526
CRESY.csv,0.03007927321044592,64.53643267882046
CDZI.csv,0.038495307007881424,121.60286828587924
SEED.csv,0.14530338788967564,47.75143214423171
