File Name,Average Daily Return (15 Years),Volatility (15 Years)
SMG_15.csv,0.00019716268116387603,0.02136165888016567
ALCO_15.csv,-8.824901453396983e-05,0.023327672549686967
BTI_15.csv,-0.0001657777251137249,0.016625327242695002
CRESY_15.csv,1.4952163009729347e-05,0.03007927321044592
CALM_15.csv,0.0001745146647267326,0.02168917824131045
CVGW_15.csv,0.0002431998603609209,0.024700441557572474
SEED_15.csv,7.1637342169417195e-06,0.14530338788967564
CDZI_15.csv,-0.00041148901273790894,0.038495307007881424
