cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
22160N10,33.51,33.0,2009-01-02,1009,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,33.23,33.62,2009-01-05,1350,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,34.48,33.6,2009-01-06,811,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,34.62,33.99,2009-01-07,1530,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,35.93,34.4,2009-01-08,1480,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,33.39,36.04,2009-01-09,879,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,32.62,33.24,2009-01-12,1692,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,32.31,32.53,2009-01-13,1701,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,30.38,31.81,2009-01-14,1296,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,31.42,30.35,2009-01-15,614,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,31.01,31.8,2009-01-16,1410,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.94,30.52,2009-01-20,1709,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,31.28,29.95,2009-01-21,1201,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,30.47,30.82,2009-01-22,895,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.98,29.82,2009-01-23,891,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.79,30.11,2009-01-26,1136,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,30.31,29.98,2009-01-27,767,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,32.07,30.68,2009-01-28,1368,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,30.28,31.8,2009-01-29,1161,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.62,30.66,2009-01-30,1135,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,30.18,29.39,2009-02-02,1286,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.76,30.32,2009-02-03,1827,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.71,29.86,2009-02-04,1780,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,29.56,29.42,2009-02-05,1343,19733.0,CSGP,COSTAR GROUP INC,6531.0
22160N10,30.9,29.46,2009-02-06,1391,19733.0,CSGP,COSTAR GROUP INC,6531.0
