cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
58354330,,,2009-09-24,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-25,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-28,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-29,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-14,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-17,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-18,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-19,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-20,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-21,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-24,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-25,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-26,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-27,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-28,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-08-31,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-01,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-02,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-03,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-04,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-08,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-09,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-10,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-11,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-14,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-15,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-16,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-17,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-18,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-21,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
58354330,,,2009-09-22,,4772.0,SLNH,SOLUNA HOLDINGS INC,3829.0
