cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
63905A20,1.96,2.3,2009-01-02,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.65,2.0,2009-01-05,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.7892,1.78,2009-01-06,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.77,1.82,2009-01-07,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.63,1.701,2009-01-08,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.62,1.79,2009-01-09,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.62,1.636,2009-01-12,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.66,1.67,2009-01-13,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.6099,1.65,2009-01-14,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.58,1.53,2009-01-15,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.68,1.54,2009-01-16,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.55,1.8,2009-01-20,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.49,1.45,2009-01-21,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.48,1.52,2009-01-22,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.5,1.47,2009-01-23,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.46,1.45,2009-01-26,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.79,1.4,2009-01-27,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.78,1.83,2009-01-28,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.76,1.77,2009-01-29,,25936.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.79,1.75,2009-01-30,,22650.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.75,1.78,2009-02-02,,22650.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.72,1.75,2009-02-03,,22650.0,NTZ,NATUZZI S P A,2519.0
63905A20,1.52,1.685,2009-02-04,,22650.0,NTZ,NATUZZI S P A,2519.0
