cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
06846310,11.69,10.73,2009-01-02,138,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.62,11.44,2009-01-05,132,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.54,11.61,2009-01-06,137,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.45,11.5,2009-01-07,89,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.86,11.59,2009-01-08,80,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.95,11.69,2009-01-09,94,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.21,11.75,2009-01-12,267,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.17,11.11,2009-01-13,121,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.15,11.11,2009-01-14,209,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,11.08,11.0,2009-01-15,151,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.95,11.47,2009-01-16,120,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.46,11.0,2009-01-20,129,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.55,10.37,2009-01-21,73,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.57,10.35,2009-01-22,91,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.26,10.4,2009-01-23,96,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.23,10.17,2009-01-26,151,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.39,10.26,2009-01-27,195,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.67,10.64,2009-01-28,97,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,10.09,10.43,2009-01-29,169,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.79,9.96,2009-01-30,243,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.74,9.26,2009-02-02,224,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.27,9.53,2009-02-03,134,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.19,9.15,2009-02-04,315,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.61,9.15,2009-02-05,284,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.76,9.83,2009-02-06,73,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.82,9.83,2009-02-09,122,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.9,9.85,2009-02-10,243,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.71,8.92,2009-02-11,333,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.33,9.42,2009-02-12,376,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
06846310,9.49,9.16,2009-02-13,255,BBSI,BARRETT BUSINESS SERVICES INC,7360.0,241.0
