cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428740,46.24,45.17,2009-01-02,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,45.95,45.94,2009-01-05,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,46.36,46.4,2009-01-06,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,44.89,45.7,2009-01-07,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,45.01,44.55,2009-01-08,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,44.04,45.04,2009-01-09,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,42.86,43.92,2009-01-12,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,42.84,42.72,2009-01-13,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,41.42,42.0,2009-01-14,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,41.11,41.28,2009-01-15,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,41.2,41.82,2009-01-16,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,38.75,40.75,2009-01-20,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,40.57,39.44,2009-01-21,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,39.96,39.69,2009-01-22,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,40.12,38.85,2009-01-23,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,40.17,40.29,2009-01-26,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,40.72,40.4,2009-01-27,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,42.28,41.83,2009-01-28,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,40.7,41.66,2009-01-29,,68050.0,IVE,ISHARES TRUST,6726.0
46428740,39.69,40.84,2009-01-30,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.56,39.02,2009-02-02,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.97,39.84,2009-02-03,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.56,40.15,2009-02-04,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.95,39.3,2009-02-05,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,41.26,40.19,2009-02-06,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,41.49,41.36,2009-02-09,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.14,40.9,2009-02-10,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.7,39.52,2009-02-11,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,39.58,39.06,2009-02-12,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,38.9292,39.51,2009-02-13,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,37.09,37.59,2009-02-17,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,36.87,37.38,2009-02-18,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,36.28,37.22,2009-02-19,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,35.79,35.61,2009-02-20,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,34.71,36.28,2009-02-23,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,36.18,35.01,2009-02-24,,68300.0,IVE,ISHARES TRUST,6726.0
46428740,35.94,35.96,2009-02-25,,68300.0,IVE,ISHARES TRUST,6726.0
