cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
89233130,66.37,65.25,2009-01-02,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.62,65.68,2009-01-05,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.41,65.86,2009-01-06,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.54,67.15,2009-01-07,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,68.38,67.98,2009-01-08,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.53,67.31,2009-01-09,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.62,66.68,2009-01-12,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,63.65,63.99,2009-01-13,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,62.14,63.71,2009-01-14,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,63.92,63.76,2009-01-15,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.57,66.82,2009-01-16,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.88,67.99,2009-01-20,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,67.52,66.52,2009-01-21,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,62.56,62.98,2009-01-22,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,62.58,62.1,2009-01-23,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,62.59,62.49,2009-01-26,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.3,66.4,2009-01-27,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,67.74,67.33,2009-01-28,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.1,67.6,2009-01-29,,56368.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,63.51,65.05,2009-01-30,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,63.88,62.95,2009-02-02,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.59,64.37,2009-02-03,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.93,67.21,2009-02-04,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,68.81,67.27,2009-02-05,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,69.38,65.86,2009-02-06,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,71.14,69.95,2009-02-09,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,67.24,69.39,2009-02-10,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,67.4,68.23,2009-02-11,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,67.46,66.92,2009-02-12,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.45,66.52,2009-02-13,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,63.45,64.76,2009-02-17,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.03,66.02,2009-02-18,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.02,67.24,2009-02-19,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,64.74,64.49,2009-02-20,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,61.9,63.93,2009-02-23,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,66.66,64.8,2009-02-24,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
89233130,65.54,66.0,2009-02-25,,51805.0,TM,TOYOTA MOTOR CORP,3711.0
