cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
22100610,20.95,22.02,2009-01-02,276,12972.0,CRVL,CORVEL CORP,6324.0
22100610,20.53,21.04,2009-01-05,323,12972.0,CRVL,CORVEL CORP,6324.0
22100610,22.66,20.68,2009-01-06,311,12972.0,CRVL,CORVEL CORP,6324.0
22100610,22.42,22.37,2009-01-07,261,12972.0,CRVL,CORVEL CORP,6324.0
22100610,22.9,22.23,2009-01-08,280,12972.0,CRVL,CORVEL CORP,6324.0
22100610,20.6,22.83,2009-01-09,211,12972.0,CRVL,CORVEL CORP,6324.0
22100610,20.5,20.62,2009-01-12,278,12972.0,CRVL,CORVEL CORP,6324.0
22100610,20.48,20.51,2009-01-13,186,12972.0,CRVL,CORVEL CORP,6324.0
22100610,19.22,20.17,2009-01-14,314,12972.0,CRVL,CORVEL CORP,6324.0
22100610,18.83,19.06,2009-01-15,178,12972.0,CRVL,CORVEL CORP,6324.0
22100610,18.68,19.19,2009-01-16,255,12972.0,CRVL,CORVEL CORP,6324.0
22100610,16.54,18.36,2009-01-20,328,12972.0,CRVL,CORVEL CORP,6324.0
22100610,18.18,16.69,2009-01-21,800,12972.0,CRVL,CORVEL CORP,6324.0
22100610,16.81,17.9,2009-01-22,312,12972.0,CRVL,CORVEL CORP,6324.0
22100610,17.27,16.39,2009-01-23,691,12972.0,CRVL,CORVEL CORP,6324.0
22100610,17.29,17.21,2009-01-26,307,12972.0,CRVL,CORVEL CORP,6324.0
22100610,18.36,17.36,2009-01-27,263,12972.0,CRVL,CORVEL CORP,6324.0
22100610,20.04,18.57,2009-01-28,277,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.04,19.78,2009-01-29,199,12942.0,CRVL,CORVEL CORP,6324.0
22100610,17.64,19.17,2009-01-30,224,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.47,17.49,2009-02-02,281,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.97,19.53,2009-02-03,379,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.57,20.88,2009-02-04,260,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.37,19.46,2009-02-05,332,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.2,20.3,2009-02-06,486,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.53,21.06,2009-02-09,93,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.98,21.23,2009-02-10,199,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.29,20.99,2009-02-11,224,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.43,21.08,2009-02-12,240,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.81,21.5,2009-02-13,106,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.88,21.12,2009-02-17,255,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.78,20.0,2009-02-18,106,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.58,19.99,2009-02-19,101,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.68,19.27,2009-02-20,215,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.01,19.77,2009-02-23,286,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.79,19.19,2009-02-24,440,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.81,19.71,2009-02-25,387,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.55,19.05,2009-02-26,430,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.86,18.25,2009-02-27,299,12942.0,CRVL,CORVEL CORP,6324.0
22100610,17.36,18.65,2009-03-02,236,12942.0,CRVL,CORVEL CORP,6324.0
22100610,17.83,17.57,2009-03-03,375,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.36,18.05,2009-03-04,387,12942.0,CRVL,CORVEL CORP,6324.0
22100610,17.91,18.07,2009-03-05,255,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.5,18.12,2009-03-06,341,12942.0,CRVL,CORVEL CORP,6324.0
22100610,17.94,18.5,2009-03-09,217,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.13,17.81,2009-03-10,361,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.25,18.29,2009-03-11,233,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.77,18.12,2009-03-12,284,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.2,18.89,2009-03-13,194,12942.0,CRVL,CORVEL CORP,6324.0
22100610,18.14,18.3,2009-03-16,255,12942.0,CRVL,CORVEL CORP,6324.0
22100610,19.65,18.08,2009-03-17,162,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.14,19.61,2009-03-18,366,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.36,21.45,2009-03-19,123,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.38,21.56,2009-03-20,351,12942.0,CRVL,CORVEL CORP,6324.0
22100610,22.97,21.82,2009-03-23,377,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.74,22.79,2009-03-24,275,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.93,20.85,2009-03-25,362,12942.0,CRVL,CORVEL CORP,6324.0
22100610,23.97,21.13,2009-03-26,344,12942.0,CRVL,CORVEL CORP,6324.0
22100610,21.45,23.52,2009-03-27,189,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.38,21.03,2009-03-30,291,12942.0,CRVL,CORVEL CORP,6324.0
22100610,20.22,20.66,2009-03-31,404,12917.0,CRVL,CORVEL CORP,6324.0
22100610,19.56,19.96,2009-04-01,645,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.11,19.99,2009-04-02,642,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.55,20.47,2009-04-03,494,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.74,21.24,2009-04-06,445,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.34,20.42,2009-04-07,272,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.27,20.53,2009-04-08,271,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.4,21.57,2009-04-09,308,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.94,22.23,2009-04-13,324,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.97,21.61,2009-04-14,193,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.2,20.83,2009-04-15,313,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.31,21.3,2009-04-16,285,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.0,22.43,2009-04-17,249,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.01,21.51,2009-04-20,226,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.82,20.0,2009-04-21,247,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.67,21.46,2009-04-22,244,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.36,21.62,2009-04-23,141,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.49,20.6,2009-04-24,218,12917.0,CRVL,CORVEL CORP,6324.0
22100610,19.99,20.2,2009-04-27,259,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.31,19.88,2009-04-28,148,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.95,20.4,2009-04-29,342,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.5,22.05,2009-04-30,219,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.34,22.38,2009-05-01,178,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.85,22.41,2009-05-04,141,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.92,22.79,2009-05-05,178,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.78,23.08,2009-05-06,162,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.7,21.05,2009-05-07,262,12917.0,CRVL,CORVEL CORP,6324.0
22100610,23.7,21.86,2009-05-08,306,12917.0,CRVL,CORVEL CORP,6324.0
22100610,23.06,23.715,2009-05-11,284,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.03,23.26,2009-05-12,228,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.57,21.67,2009-05-13,413,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.76,21.76,2009-05-14,133,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.55,21.87,2009-05-15,132,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.21,21.88,2009-05-18,129,12917.0,CRVL,CORVEL CORP,6324.0
22100610,22.09,22.04,2009-05-19,93,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.33,22.18,2009-05-20,174,12917.0,CRVL,CORVEL CORP,6324.0
22100610,19.64,21.01,2009-05-21,204,12917.0,CRVL,CORVEL CORP,6324.0
22100610,19.46,19.92,2009-05-22,232,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.9,19.4,2009-05-26,259,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.31,21.8,2009-05-27,150,12917.0,CRVL,CORVEL CORP,6324.0
22100610,20.82,21.54,2009-05-28,118,12917.0,CRVL,CORVEL CORP,6324.0
22100610,21.44,20.94,2009-05-29,181,12917.0,CRVL,CORVEL CORP,6324.0
22100610,23.58,21.75,2009-06-01,188,12931.0,CRVL,CORVEL CORP,6324.0
22100610,24.0,23.47,2009-06-02,178,12931.0,CRVL,CORVEL CORP,6324.0
