cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
460900000000000.0,31.03,29.77,2009-01-02,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.02,30.82,2009-01-05,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.33,31.28,2009-01-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.44,30.81,2009-01-07,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.76,30.34,2009-01-08,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.07,30.79,2009-01-09,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.52,30.12,2009-01-12,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.53,29.52,2009-01-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.63,29.17,2009-01-14,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.099,28.55,2009-01-15,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.42,29.53,2009-01-16,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.96,29.29,2009-01-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.15,28.43,2009-01-21,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.76,28.52,2009-01-22,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.9,28.31,2009-01-23,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.11,28.96,2009-01-26,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.32,29.14,2009-01-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.35,29.83,2009-01-28,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.58,29.97,2009-01-29,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.06,29.82,2009-01-30,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.41,28.77,2009-02-02,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.87,29.46,2009-02-03,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.91,29.93,2009-02-04,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.57,29.47,2009-02-05,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.37,30.71,2009-02-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.5,31.39,2009-02-09,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.34,31.3,2009-02-10,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.2,30.34,2009-02-11,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.57,29.83,2009-02-12,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.43,30.46,2009-02-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.22,29.47,2009-02-17,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.24,29.41,2009-02-18,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.79,29.43,2009-02-19,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.87,28.46,2009-02-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.86,29.03,2009-02-23,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.78,28.0,2009-02-24,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.59,28.62,2009-02-25,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.79,28.78,2009-02-26,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.53,27.49,2009-02-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,26.64,27.12,2009-03-02,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,26.62,26.85,2009-03-03,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.33,27.01,2009-03-04,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,26.51,27.03,2009-03-05,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,26.3,26.63,2009-03-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,25.74,26.05,2009-03-09,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.33,26.26,2009-03-10,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,27.75,27.63,2009-03-11,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.67,27.72,2009-03-12,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.74,28.68,2009-03-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,28.26,28.9,2009-03-16,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.33,28.41,2009-03-17,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.7,29.23,2009-03-18,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.68,30.12,2009-03-19,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,29.18,29.66,2009-03-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.9,29.86,2009-03-23,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.331,30.65,2009-03-24,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.47,30.58,2009-03-25,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.41,30.88,2009-03-26,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.82,31.07,2009-03-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.06,30.29,2009-03-30,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.32,30.31,2009-03-31,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,30.77,29.94,2009-04-01,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.76,31.34,2009-04-02,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.35,32.05,2009-04-03,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.27,31.97,2009-04-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.42,31.9,2009-04-07,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,31.95,31.72,2009-04-08,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.94,32.53,2009-04-09,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.89,32.8,2009-04-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.49,32.69,2009-04-14,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.4,32.24,2009-04-15,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.24,32.83,2009-04-16,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.31,33.16,2009-04-17,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.24,32.7,2009-04-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.69,32.09,2009-04-21,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,32.79,32.5,2009-04-22,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.11,33.01,2009-04-23,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.69,33.35,2009-04-24,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.73,33.42,2009-04-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.48,33.52,2009-04-28,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.94,33.75,2009-04-29,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.28,34.37,2009-04-30,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.37,34.28,2009-05-01,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.05,34.67,2009-05-04,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.02,34.99,2009-05-05,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.03,35.32,2009-05-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.21,35.25,2009-05-07,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.23,34.35,2009-05-08,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.35,33.78,2009-05-11,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.93,34.42,2009-05-12,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.02,33.63,2009-05-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.39,33.1,2009-05-14,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.37,33.36,2009-05-15,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.24,33.59,2009-05-18,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.4,34.14,2009-05-19,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.28,34.54,2009-05-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.65,34.02,2009-05-21,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,33.54,33.78,2009-05-22,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.79,33.19,2009-05-26,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.55,34.68,2009-05-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.95,34.77,2009-05-28,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.38,34.98,2009-05-29,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.39,35.73,2009-06-01,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.44,36.19,2009-06-02,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.33,36.28,2009-06-03,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.74,36.4,2009-06-04,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.78,36.96,2009-06-05,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.67,36.53,2009-06-08,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.95,36.84,2009-06-09,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.82,37.17,2009-06-10,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.82,36.76,2009-06-11,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.65,36.67,2009-06-12,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.9,36.28,2009-06-15,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.55,36.06,2009-06-16,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.889,35.67,2009-06-17,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.82,35.83,2009-06-18,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.16,36.04,2009-06-19,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.08,35.8,2009-06-22,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.0,35.2,2009-06-23,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.59,35.3,2009-06-24,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.29,35.38,2009-06-25,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.37,36.13,2009-06-26,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.45,36.44,2009-06-29,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.38,36.55,2009-06-30,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.4,36.54,2009-07-01,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.6,36.09,2009-07-02,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.41,35.38,2009-07-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.53,35.42,2009-07-07,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.71,34.73,2009-07-08,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.77,34.84,2009-07-09,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,34.92,34.66,2009-07-10,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.59,34.95,2009-07-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,35.72,35.52,2009-07-14,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,36.92,36.31,2009-07-15,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,37.01,36.74,2009-07-16,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,37.56,37.36,2009-07-17,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,37.92,37.75,2009-07-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,38.18,38.07,2009-07-21,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,38.5,38.2,2009-07-22,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.35,38.45,2009-07-23,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.05,38.93,2009-07-24,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.35,39.29,2009-07-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.08,39.18,2009-07-28,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.34,39.32,2009-07-29,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.57,39.74,2009-07-30,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.45,39.56,2009-07-31,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.04,39.85,2009-08-03,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.04,39.86,2009-08-04,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.73,40.13,2009-08-05,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.38,39.79,2009-08-06,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.88,39.91,2009-08-07,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.6,39.73,2009-08-10,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.26,39.42,2009-08-11,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.87,39.21,2009-08-12,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.09,40.1,2009-08-13,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.63,39.89,2009-08-14,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,38.48,38.97,2009-08-17,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.03,38.72,2009-08-18,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.3,38.59,2009-08-19,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.76,39.28,2009-08-20,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.29,40.01,2009-08-21,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.25,40.36,2009-08-24,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.37,40.34,2009-08-25,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.3,40.29,2009-08-26,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.4,40.32,2009-08-27,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.44,40.89,2009-08-28,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,40.03,40.16,2009-08-31,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
460900000000000.0,39.28,39.87,2009-09-01,QQQ,INVESCO QQQ TRUST,6726.0,4707.0
