cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
45073V10,48.79,46.65,2009-01-02,,ITT,I T T INC,3594.0,498.0
45073V10,50.22,48.78,2009-01-05,,ITT,I T T INC,3594.0,498.0
45073V10,50.8,50.52,2009-01-06,,ITT,I T T INC,3594.0,498.0
45073V10,49.47,49.49,2009-01-07,,ITT,I T T INC,3594.0,498.0
45073V10,49.53,49.34,2009-01-08,,ITT,I T T INC,3594.0,498.0
45073V10,48.4,49.61,2009-01-09,,ITT,I T T INC,3594.0,498.0
45073V10,47.08,48.19,2009-01-12,,ITT,I T T INC,3594.0,498.0
45073V10,46.92,46.97,2009-01-13,,ITT,I T T INC,3594.0,498.0
45073V10,45.41,46.52,2009-01-14,,ITT,I T T INC,3594.0,498.0
45073V10,46.75,45.18,2009-01-15,,ITT,I T T INC,3594.0,498.0
45073V10,47.19,48.12,2009-01-16,,ITT,I T T INC,3594.0,498.0
45073V10,44.36,46.6,2009-01-20,,ITT,I T T INC,3594.0,498.0
45073V10,46.22,44.89,2009-01-21,,ITT,I T T INC,3594.0,498.0
45073V10,45.35,45.23,2009-01-22,,ITT,I T T INC,3594.0,498.0
45073V10,45.06,44.01,2009-01-23,,ITT,I T T INC,3594.0,498.0
45073V10,45.94,45.61,2009-01-26,,ITT,I T T INC,3594.0,498.0
45073V10,46.93,45.77,2009-01-27,,ITT,I T T INC,3594.0,498.0
45073V10,48.67,47.56,2009-01-28,,ITT,I T T INC,3594.0,498.0
45073V10,46.66,47.44,2009-01-29,,ITT,I T T INC,3594.0,498.0
45073V10,45.28,46.55,2009-01-30,,ITT,I T T INC,3594.0,498.0
45073V10,44.15,44.48,2009-02-02,,ITT,I T T INC,3594.0,498.0
45073V10,45.05,44.34,2009-02-03,,ITT,I T T INC,3594.0,498.0
45073V10,44.79,44.36,2009-02-04,,ITT,I T T INC,3594.0,498.0
45073V10,45.41,44.52,2009-02-05,,ITT,I T T INC,3594.0,498.0
45073V10,44.64,45.5,2009-02-06,,ITT,I T T INC,3594.0,498.0
45073V10,45.01,44.28,2009-02-09,,ITT,I T T INC,3594.0,498.0
45073V10,43.41,44.67,2009-02-10,,ITT,I T T INC,3594.0,498.0
45073V10,42.98,43.3,2009-02-11,,ITT,I T T INC,3594.0,498.0
45073V10,42.5,42.32,2009-02-12,,ITT,I T T INC,3594.0,498.0
45073V10,43.24,42.44,2009-02-13,,ITT,I T T INC,3594.0,498.0
45073V10,41.5,41.79,2009-02-17,,ITT,I T T INC,3594.0,498.0
45073V10,41.55,41.67,2009-02-18,,ITT,I T T INC,3594.0,498.0
45073V10,41.43,42.08,2009-02-19,,ITT,I T T INC,3594.0,498.0
45073V10,40.07,40.75,2009-02-20,,ITT,I T T INC,3594.0,498.0
45073V10,38.79,41.42,2009-02-23,,ITT,I T T INC,3594.0,498.0
45073V10,39.74,38.78,2009-02-24,,ITT,I T T INC,3594.0,498.0
45073V10,39.13,39.8,2009-02-25,,ITT,I T T INC,3594.0,498.0
45073V10,38.57,39.54,2009-02-26,,ITT,I T T INC,3594.0,498.0
45073V10,37.35,38.12,2009-02-27,,ITT,I T T INC,3594.0,498.0
45073V10,34.75,36.58,2009-03-02,,ITT,I T T INC,3594.0,498.0
45073V10,34.68,35.43,2009-03-03,,ITT,I T T INC,3594.0,498.0
45073V10,34.86,35.16,2009-03-04,,ITT,I T T INC,3594.0,498.0
45073V10,33.19,34.14,2009-03-05,,ITT,I T T INC,3594.0,498.0
45073V10,33.38,33.46,2009-03-06,,ITT,I T T INC,3594.0,498.0
45073V10,32.25,33.23,2009-03-09,,ITT,I T T INC,3594.0,498.0
45073V10,34.32,32.89,2009-03-10,,ITT,I T T INC,3594.0,498.0
45073V10,35.19,34.72,2009-03-11,,ITT,I T T INC,3594.0,498.0
45073V10,36.04,35.19,2009-03-12,,ITT,I T T INC,3594.0,498.0
45073V10,36.28,36.29,2009-03-13,,ITT,I T T INC,3594.0,498.0
45073V10,37.03,36.54,2009-03-16,,ITT,I T T INC,3594.0,498.0
45073V10,38.15,37.0,2009-03-17,,ITT,I T T INC,3594.0,498.0
45073V10,39.08,37.63,2009-03-18,,ITT,I T T INC,3594.0,498.0
45073V10,38.94,39.45,2009-03-19,,ITT,I T T INC,3594.0,498.0
45073V10,37.72,38.99,2009-03-20,,ITT,I T T INC,3594.0,498.0
45073V10,39.87,38.63,2009-03-23,,ITT,I T T INC,3594.0,498.0
45073V10,39.16,39.44,2009-03-24,,ITT,I T T INC,3594.0,498.0
45073V10,39.14,39.06,2009-03-25,,ITT,I T T INC,3594.0,498.0
45073V10,41.0,39.35,2009-03-26,,ITT,I T T INC,3594.0,498.0
45073V10,40.06,40.26,2009-03-27,,ITT,I T T INC,3594.0,498.0
45073V10,38.42,39.26,2009-03-30,,ITT,I T T INC,3594.0,498.0
45073V10,38.47,38.66,2009-03-31,,ITT,I T T INC,3594.0,498.0
45073V10,37.9,38.0,2009-04-01,,ITT,I T T INC,3594.0,498.0
45073V10,38.37,38.81,2009-04-02,,ITT,I T T INC,3594.0,498.0
45073V10,38.01,38.83,2009-04-03,,ITT,I T T INC,3594.0,498.0
45073V10,39.02,37.55,2009-04-06,,ITT,I T T INC,3594.0,498.0
45073V10,38.31,38.29,2009-04-07,,ITT,I T T INC,3594.0,498.0
45073V10,38.69,38.8,2009-04-08,,ITT,I T T INC,3594.0,498.0
45073V10,40.41,39.08,2009-04-09,,ITT,I T T INC,3594.0,498.0
45073V10,39.86,39.98,2009-04-13,,ITT,I T T INC,3594.0,498.0
45073V10,39.73,39.36,2009-04-14,,ITT,I T T INC,3594.0,498.0
45073V10,40.08,39.37,2009-04-15,,ITT,I T T INC,3594.0,498.0
45073V10,41.42,40.42,2009-04-16,,ITT,I T T INC,3594.0,498.0
45073V10,41.87,41.47,2009-04-17,,ITT,I T T INC,3594.0,498.0
45073V10,40.11,41.085,2009-04-20,,ITT,I T T INC,3594.0,498.0
45073V10,40.6,39.98,2009-04-21,,ITT,I T T INC,3594.0,498.0
45073V10,41.15,40.15,2009-04-22,,ITT,I T T INC,3594.0,498.0
45073V10,42.31,41.14,2009-04-23,,ITT,I T T INC,3594.0,498.0
45073V10,41.55,42.78,2009-04-24,,ITT,I T T INC,3594.0,498.0
45073V10,40.76,40.55,2009-04-27,,ITT,I T T INC,3594.0,498.0
45073V10,40.49,41.28,2009-04-28,,ITT,I T T INC,3594.0,498.0
45073V10,41.76,40.68,2009-04-29,,ITT,I T T INC,3594.0,498.0
45073V10,41.01,42.25,2009-04-30,,ITT,I T T INC,3594.0,498.0
45073V10,41.57,40.79,2009-05-01,,ITT,I T T INC,3594.0,498.0
45073V10,41.95,41.89,2009-05-04,,ITT,I T T INC,3594.0,498.0
45073V10,42.53,41.94,2009-05-05,,ITT,I T T INC,3594.0,498.0
45073V10,42.79,43.34,2009-05-06,,ITT,I T T INC,3594.0,498.0
45073V10,41.85,43.08,2009-05-07,,ITT,I T T INC,3594.0,498.0
45073V10,42.58,42.46,2009-05-08,,ITT,I T T INC,3594.0,498.0
45073V10,41.29,41.91,2009-05-11,,ITT,I T T INC,3594.0,498.0
45073V10,41.23,41.43,2009-05-12,,ITT,I T T INC,3594.0,498.0
45073V10,40.31,40.55,2009-05-13,,ITT,I T T INC,3594.0,498.0
45073V10,40.76,40.15,2009-05-14,,ITT,I T T INC,3594.0,498.0
45073V10,40.77,40.64,2009-05-15,,ITT,I T T INC,3594.0,498.0
45073V10,41.28,41.12,2009-05-18,,ITT,I T T INC,3594.0,498.0
45073V10,41.55,41.13,2009-05-19,,ITT,I T T INC,3594.0,498.0
45073V10,41.0,41.78,2009-05-20,,ITT,I T T INC,3594.0,498.0
45073V10,39.57,40.57,2009-05-21,,ITT,I T T INC,3594.0,498.0
45073V10,39.86,39.75,2009-05-22,,ITT,I T T INC,3594.0,498.0
45073V10,41.36,39.34,2009-05-26,,ITT,I T T INC,3594.0,498.0
45073V10,40.85,41.24,2009-05-27,,ITT,I T T INC,3594.0,498.0
45073V10,41.49,41.27,2009-05-28,,ITT,I T T INC,3594.0,498.0
45073V10,41.18,41.6,2009-05-29,,ITT,I T T INC,3594.0,498.0
45073V10,43.3,41.72,2009-06-01,,ITT,I T T INC,3594.0,498.0
45073V10,43.71,43.13,2009-06-02,,ITT,I T T INC,3594.0,498.0
45073V10,43.14,43.13,2009-06-03,,ITT,I T T INC,3594.0,498.0
45073V10,44.37,43.59,2009-06-04,,ITT,I T T INC,3594.0,498.0
45073V10,46.0,45.28,2009-06-05,,ITT,I T T INC,3594.0,498.0
45073V10,45.82,45.51,2009-06-08,,ITT,I T T INC,3594.0,498.0
45073V10,45.81,46.34,2009-06-09,,ITT,I T T INC,3594.0,498.0
45073V10,45.52,46.33,2009-06-10,,ITT,I T T INC,3594.0,498.0
45073V10,46.13,45.49,2009-06-11,,ITT,I T T INC,3594.0,498.0
45073V10,46.66,45.95,2009-06-12,,ITT,I T T INC,3594.0,498.0
45073V10,45.42,46.11,2009-06-15,,ITT,I T T INC,3594.0,498.0
45073V10,44.92,45.68,2009-06-16,,ITT,I T T INC,3594.0,498.0
45073V10,45.27,44.81,2009-06-17,,ITT,I T T INC,3594.0,498.0
45073V10,45.17,45.33,2009-06-18,,ITT,I T T INC,3594.0,498.0
45073V10,44.79,45.64,2009-06-19,,ITT,I T T INC,3594.0,498.0
45073V10,43.06,44.4,2009-06-22,,ITT,I T T INC,3594.0,498.0
45073V10,43.2,43.32,2009-06-23,,ITT,I T T INC,3594.0,498.0
45073V10,43.32,43.56,2009-06-24,,ITT,I T T INC,3594.0,498.0
45073V10,44.16,43.05,2009-06-25,,ITT,I T T INC,3594.0,498.0
45073V10,44.0,44.15,2009-06-26,,ITT,I T T INC,3594.0,498.0
45073V10,44.6,44.09,2009-06-29,,ITT,I T T INC,3594.0,498.0
45073V10,44.5,44.89,2009-06-30,,ITT,I T T INC,3594.0,498.0
45073V10,45.09,44.84,2009-07-01,,ITT,I T T INC,3594.0,498.0
45073V10,43.07,44.3,2009-07-02,,ITT,I T T INC,3594.0,498.0
45073V10,43.31,42.82,2009-07-06,,ITT,I T T INC,3594.0,498.0
45073V10,41.82,43.29,2009-07-07,,ITT,I T T INC,3594.0,498.0
45073V10,41.7,41.96,2009-07-08,,ITT,I T T INC,3594.0,498.0
45073V10,41.6,41.91,2009-07-09,,ITT,I T T INC,3594.0,498.0
45073V10,41.83,41.65,2009-07-10,,ITT,I T T INC,3594.0,498.0
45073V10,42.71,41.84,2009-07-13,,ITT,I T T INC,3594.0,498.0
45073V10,43.29,42.82,2009-07-14,,ITT,I T T INC,3594.0,498.0
45073V10,44.1,43.84,2009-07-15,,ITT,I T T INC,3594.0,498.0
45073V10,45.24,44.04,2009-07-16,,ITT,I T T INC,3594.0,498.0
45073V10,45.49,45.08,2009-07-17,,ITT,I T T INC,3594.0,498.0
45073V10,46.2,45.65,2009-07-20,,ITT,I T T INC,3594.0,498.0
45073V10,45.86,46.76,2009-07-21,,ITT,I T T INC,3594.0,498.0
45073V10,45.63,45.67,2009-07-22,,ITT,I T T INC,3594.0,498.0
45073V10,47.27,45.47,2009-07-23,,ITT,I T T INC,3594.0,498.0
45073V10,47.17,47.24,2009-07-24,,ITT,I T T INC,3594.0,498.0
45073V10,47.13,47.0,2009-07-27,,ITT,I T T INC,3594.0,498.0
45073V10,47.33,46.66,2009-07-28,,ITT,I T T INC,3594.0,498.0
45073V10,47.31,47.09,2009-07-29,,ITT,I T T INC,3594.0,498.0
45073V10,48.27,47.96,2009-07-30,,ITT,I T T INC,3594.0,498.0
45073V10,49.4,49.67,2009-07-31,,ITT,I T T INC,3594.0,498.0
45073V10,48.57,49.47,2009-08-03,,ITT,I T T INC,3594.0,498.0
45073V10,48.56,48.32,2009-08-04,,ITT,I T T INC,3594.0,498.0
45073V10,47.98,48.7,2009-08-05,,ITT,I T T INC,3594.0,498.0
45073V10,48.24,48.27,2009-08-06,,ITT,I T T INC,3594.0,498.0
45073V10,49.4,48.82,2009-08-07,,ITT,I T T INC,3594.0,498.0
45073V10,49.65,49.27,2009-08-10,,ITT,I T T INC,3594.0,498.0
45073V10,48.74,49.48,2009-08-11,,ITT,I T T INC,3594.0,498.0
45073V10,49.63,48.99,2009-08-12,,ITT,I T T INC,3594.0,498.0
45073V10,49.8,49.9,2009-08-13,,ITT,I T T INC,3594.0,498.0
45073V10,49.21,49.86,2009-08-14,,ITT,I T T INC,3594.0,498.0
45073V10,48.27,48.58,2009-08-17,,ITT,I T T INC,3594.0,498.0
45073V10,49.08,48.36,2009-08-18,,ITT,I T T INC,3594.0,498.0
45073V10,49.43,48.59,2009-08-19,,ITT,I T T INC,3594.0,498.0
45073V10,49.51,49.63,2009-08-20,,ITT,I T T INC,3594.0,498.0
45073V10,50.95,50.01,2009-08-21,,ITT,I T T INC,3594.0,498.0
45073V10,51.06,51.14,2009-08-24,,ITT,I T T INC,3594.0,498.0
45073V10,51.23,51.5,2009-08-25,,ITT,I T T INC,3594.0,498.0
45073V10,50.74,51.05,2009-08-26,,ITT,I T T INC,3594.0,498.0
45073V10,51.12,50.88,2009-08-27,,ITT,I T T INC,3594.0,498.0
45073V10,50.82,51.57,2009-08-28,,ITT,I T T INC,3594.0,498.0
45073V10,50.08,50.4,2009-08-31,,ITT,I T T INC,3594.0,498.0
45073V10,49.71,49.83,2009-09-01,,ITT,I T T INC,3594.0,498.0
45073V10,49.58,49.47,2009-09-02,,ITT,I T T INC,3594.0,498.0
45073V10,50.65,49.9,2009-09-03,,ITT,I T T INC,3594.0,498.0
45073V10,51.11,50.66,2009-09-04,,ITT,I T T INC,3594.0,498.0
45073V10,51.17,51.47,2009-09-08,,ITT,I T T INC,3594.0,498.0
45073V10,51.32,51.0,2009-09-09,,ITT,I T T INC,3594.0,498.0
45073V10,51.81,51.43,2009-09-10,,ITT,I T T INC,3594.0,498.0
45073V10,51.27,50.81,2009-09-11,,ITT,I T T INC,3594.0,498.0
45073V10,51.12,51.0,2009-09-14,,ITT,I T T INC,3594.0,498.0
45073V10,51.63,51.1,2009-09-15,,ITT,I T T INC,3594.0,498.0
45073V10,51.11,50.59,2009-09-16,,ITT,I T T INC,3594.0,498.0
