cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
04343610,4.7,4.58,2009-01-02,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.49,4.72,2009-01-05,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.91,4.48,2009-01-06,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.73,4.73,2009-01-07,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,5.23,4.73,2009-01-08,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.99,5.2,2009-01-09,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.37,4.97,2009-01-12,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.55,4.35,2009-01-13,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.63,4.42,2009-01-14,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.17,3.56,2009-01-15,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.54,4.23,2009-01-16,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.26,3.58,2009-01-20,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.54,3.3,2009-01-21,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.5,3.44,2009-01-22,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.46,3.37,2009-01-23,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.86,3.46,2009-01-26,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.87,3.87,2009-01-27,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.13,3.99,2009-01-28,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.64,4.09,2009-01-29,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.58,3.75,2009-01-30,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.58,3.5,2009-02-02,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.5,3.61,2009-02-03,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.28,3.49,2009-02-04,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,3.75,3.24,2009-02-05,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.41,3.7,2009-02-06,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.42,4.29,2009-02-09,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
04343610,4.07,4.38,2009-02-10,,31952.0,ABG,ASBURY AUTOMOTIVE GROUP INC,5511.0
