cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
71344810,55.97,54.93,2009-01-02,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,55.6,55.82,2009-01-05,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,55.7,55.93,2009-01-06,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,53.89,55.34,2009-01-07,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,53.25,53.8,2009-01-08,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,52.57,53.47,2009-01-09,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.39,52.66,2009-01-12,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,52.23,51.39,2009-01-13,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.1,51.9,2009-01-14,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.53,51.05,2009-01-15,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.37,50.81,2009-01-16,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.43,51.58,2009-01-20,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.44,51.05,2009-01-21,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.35,49.82,2009-01-22,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.62,49.4,2009-01-23,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.42,50.79,2009-01-26,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.64,51.56,2009-01-27,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,52.04,51.85,2009-01-28,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.68,51.85,2009-01-29,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.23,51.5,2009-01-30,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.13,49.76,2009-02-02,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.52,50.52,2009-02-03,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.49,51.54,2009-02-04,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,52.35,50.86,2009-02-05,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,53.53,52.28,2009-02-06,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,51.43,53.26,2009-02-09,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,49.53,50.92,2009-02-10,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,50.61,50.14,2009-02-11,,1553121.0,PEP,PEPSICO INC,2086.0
71344810,52.0,50.51,2009-02-12,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,52.57,52.07,2009-02-13,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,51.82,51.45,2009-02-17,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,51.53,52.27,2009-02-18,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,52.2,51.27,2009-02-19,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,51.45,51.53,2009-02-20,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,50.16,51.46,2009-02-23,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,51.68,50.88,2009-02-24,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,50.72,51.52,2009-02-25,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,49.42,51.13,2009-02-26,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,48.14,49.15,2009-02-27,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,46.85,47.31,2009-03-02,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,48.47,47.75,2009-03-03,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,47.6,48.75,2009-03-04,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,45.97,46.98,2009-03-05,,1556292.0,PEP,PEPSICO INC,2086.0
71344810,47.1,46.07,2009-03-06,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,45.81,46.6,2009-03-09,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,46.6,46.1,2009-03-10,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,47.42,46.69,2009-03-11,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,48.29,47.28,2009-03-12,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,48.62,48.58,2009-03-13,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,48.73,48.91,2009-03-16,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,49.25,48.72,2009-03-17,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,49.47,48.21,2009-03-18,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,48.99,49.87,2009-03-19,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,50.02,49.24,2009-03-20,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,51.63,50.33,2009-03-23,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,51.53,51.17,2009-03-24,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,52.47,52.21,2009-03-25,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,53.16,52.97,2009-03-26,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,52.39,52.64,2009-03-27,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,51.79,52.06,2009-03-30,,1556000.0,PEP,PEPSICO INC,2086.0
71344810,51.48,52.26,2009-03-31,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.22,51.01,2009-04-01,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.86,52.93,2009-04-02,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.69,53.0,2009-04-03,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.67,52.54,2009-04-06,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.25,52.56,2009-04-07,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.28,52.26,2009-04-08,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.1,52.35,2009-04-09,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,51.49,52.02,2009-04-13,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,50.56,51.14,2009-04-14,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.04,50.24,2009-04-15,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,51.96,52.24,2009-04-16,,1556731.0,PEP,PEPSICO INC,2086.0
71344810,52.13,52.0,2009-04-17,,1556791.0,PEP,PEPSICO INC,2086.0
71344810,49.86,51.32,2009-04-20,,1556791.0,PEP,PEPSICO INC,2086.0
