cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
65931010,23.0,22.24,2009-01-02,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.75,23.0,2009-01-05,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,24.1,23.28,2009-01-06,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,24.56,25.99,2009-01-07,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.0,25.18,2009-01-08,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,24.75,25.7,2009-01-09,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.1,23.75,2009-01-12,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.5,23.6,2009-01-13,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.8699,22.87,2009-01-14,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.0,24.0,2009-01-15,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.594,24.5,2009-01-16,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.0,26.5,2009-01-20,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,26.0,25.6,2009-01-21,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.71,26.0,2009-01-22,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.732,24.7501,2009-01-23,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.47,25.75,2009-01-26,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.35,25.0,2009-01-27,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.498,25.35,2009-01-28,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,27.0,26.0,2009-01-29,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,26.89,27.0,2009-01-30,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,27.4999,27.05,2009-02-02,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,27.75,28.2,2009-02-03,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,28.2999,27.75,2009-02-04,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,28.9999,28.29,2009-02-05,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,29.65,28.98,2009-02-06,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,29.238,29.73,2009-02-09,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,28.93,29.25,2009-02-10,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.9,28.28,2009-02-11,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.8899,25.9,2009-02-12,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,26.0,26.24,2009-02-13,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,25.15,26.26,2009-02-17,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.2,25.0,2009-02-18,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.16,22.63,2009-02-19,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.96,22.75,2009-02-20,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.49,23.0,2009-02-23,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.39,22.55,2009-02-24,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.88,23.95,2009-02-25,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,24.25,23.7,2009-02-26,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,24.543,23.8001,2009-02-27,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.0,24.7,2009-03-02,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.397,22.37,2009-03-03,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.25,22.46,2009-03-04,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,21.8,22.61,2009-03-05,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.36,21.78,2009-03-06,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.55,21.76,2009-03-09,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,22.5,23.0,2009-03-10,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
65931010,23.65,22.03,2009-03-11,,NRT,NORTH EUROPEAN OIL RTY TR,6792.0,414.0
