cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78464A40,37.7,36.53,2009-01-02,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.7428,37.52,2009-01-05,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,38.14,38.15,2009-01-06,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.25,37.7,2009-01-07,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.35,36.85,2009-01-08,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.49,37.4,2009-01-09,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.68,36.5,2009-01-12,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.79,35.65,2009-01-13,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.64,35.3,2009-01-14,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.94,34.0,2009-01-15,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.35,35.54,2009-01-16,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.74,35.04,2009-01-20,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.7499,34.12,2009-01-21,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.45,34.14,2009-01-22,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.6,33.72,2009-01-23,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.76,34.72,2009-01-26,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.2,35.0,2009-01-27,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.29,35.86,2009-01-28,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.29,35.81,2009-01-29,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.43,35.44,2009-01-30,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.49,33.98,2009-02-02,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.1554,34.59,2009-02-03,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.1,35.16,2009-02-04,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.87,34.8,2009-02-05,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.67,35.87,2009-02-06,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.68,36.68,2009-02-09,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.25,36.33,2009-02-10,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.28,35.38,2009-02-11,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.5,34.73,2009-02-12,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.52,35.6,2009-02-13,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.98,34.98,2009-02-17,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.95,34.25,2009-02-18,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.57,34.16,2009-02-19,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.33,33.0,2009-02-20,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.07,33.53,2009-02-23,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.16,32.28,2009-02-24,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.81,33.03,2009-02-25,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.1,33.17,2009-02-26,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,31.78,31.81,2009-02-27,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,30.16,31.01,2009-03-02,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,30.224,30.6,2009-03-03,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,31.04,30.54,2009-03-04,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,29.92,30.4792,2009-03-05,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,29.56,30.08,2009-03-06,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,29.37,29.48,2009-03-09,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,31.0401,29.88,2009-03-10,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,31.53,31.14,2009-03-11,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.26,31.31,2009-03-12,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.49,32.39,2009-03-13,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.35,32.69,2009-03-16,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.18,32.25,2009-03-17,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.66,33.13,2009-03-18,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.54,34.134,2009-03-19,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,32.92,33.5,2009-03-20,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.0976,34.06,2009-03-23,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.37,34.764,2009-03-24,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.53,34.72,2009-03-25,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.63,35.04,2009-03-26,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.8,35.29,2009-03-27,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,33.72,34.29,2009-03-30,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.12,34.15,2009-03-31,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.62,33.82,2009-04-01,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.73,35.37,2009-04-02,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.17,35.93,2009-04-03,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.9,35.84,2009-04-06,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,34.96,35.42,2009-04-07,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.52,35.372,2009-04-08,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.68,36.33,2009-04-09,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.8,36.63,2009-04-13,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.2799,36.31,2009-04-14,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.42,36.1,2009-04-15,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.12,36.75,2009-04-16,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.25,37.3,2009-04-17,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,35.81,36.74,2009-04-20,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.33,35.75,2009-04-21,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.33,36.16,2009-04-22,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.53,36.43,2009-04-23,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.26,36.91,2009-04-24,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,37.11,36.66,2009-04-27,SPYG,SPDR SERIES TRUST,6726.0,279.0
78464A40,36.98,36.71,2009-04-28,SPYG,SPDR SERIES TRUST,6726.0,279.0
