cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
72303P10,8.04,8.02,2009-01-02,37,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.44,8.18,2009-01-05,49,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.78,8.5,2009-01-06,63,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.57,8.14,2009-01-07,106,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.51,8.12,2009-01-08,12,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.54,8.45,2009-01-09,103,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.02,9.5,2009-01-12,89,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.99,8.74,2009-01-13,34,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.45,8.95,2009-01-14,128,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.05,9.25,2009-01-15,60,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.88,8.82,2009-01-16,99,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.925,9.21,2009-01-20,40,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.45,9.03,2009-01-21,43,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.7,9.29,2009-01-22,49,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.15,8.4,2009-01-23,64,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.07,8.59,2009-01-26,20,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.5,9.27,2009-01-27,56,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,8.6,7.98,2009-01-28,42,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,9.02,8.6,2009-01-29,47,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
72303P10,7.866,9.15,2009-01-30,138,8282.0,PEGY,PINEAPPLE ENERGY INC,3660.0
