cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
29084620,1.08,1.07,2009-01-02,3621,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.11,1.09,2009-01-05,5506,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.4,1.17,2009-01-06,6298,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.21,1.28,2009-01-07,4799,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.42,1.39,2009-01-08,4622,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.43,1.43,2009-01-09,4535,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.23,1.39,2009-01-12,3186,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.24,1.19,2009-01-13,2221,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.12,1.19,2009-01-14,1980,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.28,1.13,2009-01-15,2801,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.28,1.35,2009-01-16,1949,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.18,1.28,2009-01-20,2631,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.26,1.17,2009-01-21,2804,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.24,1.22,2009-01-22,2319,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.31,1.2,2009-01-23,3369,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.24,1.31,2009-01-26,3271,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.23,1.24,2009-01-27,952,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.34,1.24,2009-01-28,2532,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.27,1.31,2009-01-29,1633,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.32,1.29,2009-01-30,2187,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.27,1.34,2009-02-02,1864,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.24,1.23,2009-02-03,2737,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.21,1.24,2009-02-04,2203,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.21,1.22,2009-02-05,1783,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.14,1.2,2009-02-06,2605,78239.0,EMKR,EMCORE CORP,3670.0
29084620,1.09,1.18,2009-02-09,3709,78239.0,EMKR,EMCORE CORP,3670.0
29084620,0.94,0.99,2009-02-10,2282,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.87,0.98,2009-02-11,1711,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.85,0.9,2009-02-12,2031,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.91,0.86,2009-02-13,1042,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.8,0.89,2009-02-17,1316,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.82,0.82,2009-02-18,1333,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.78,0.85,2009-02-19,1061,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.7,0.76,2009-02-20,1576,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.7,0.7,2009-02-23,1658,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.79,0.69,2009-02-24,1853,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.74,0.79,2009-02-25,1034,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.7,0.76,2009-02-26,1168,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.6884,0.69,2009-02-27,1643,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.59,0.68,2009-03-02,1462,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.51,0.6,2009-03-03,1440,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.54,0.53,2009-03-04,1330,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.51,0.5279,2009-03-05,1064,78243.0,EMKR,EMCORE CORP,3670.0
29084620,0.54,0.52,2009-03-06,944,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.53,0.54,2009-03-09,869,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.69,0.56,2009-03-10,1481,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.65,0.7,2009-03-11,1212,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.75,0.7,2009-03-12,1887,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.68,0.775,2009-03-13,904,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.72,0.68,2009-03-16,1309,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.77,0.7112,2009-03-17,916,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.78,0.77,2009-03-18,1064,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.76,0.79,2009-03-19,1057,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.58,0.78,2009-03-20,1753,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.63,0.69,2009-03-23,2430,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.57,0.65,2009-03-24,3221,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.63,0.59,2009-03-25,2646,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.75,0.65,2009-03-26,4588,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.89,0.7418,2009-03-27,5195,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.7365,0.88,2009-03-30,2742,78338.0,EMKR,EMCORE CORP,3670.0
29084620,0.76,0.74,2009-03-31,2012,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.79,0.73,2009-04-01,1353,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.77,0.82,2009-04-02,2267,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.8,0.8,2009-04-03,1619,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.81,0.83,2009-04-06,2145,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.75,0.8,2009-04-07,1131,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.8,0.75,2009-04-08,1003,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.8403,0.83,2009-04-09,1924,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.77,0.83,2009-04-13,2099,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.75,0.77,2009-04-14,2024,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.82,0.76,2009-04-15,1060,78538.0,EMKR,EMCORE CORP,3670.0
29084620,0.88,0.84,2009-04-16,1649,78538.0,EMKR,EMCORE CORP,3670.0
29084620,1.16,0.883,2009-04-17,3078,78538.0,EMKR,EMCORE CORP,3670.0
