cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
47783910,8.88,8.28,2009-01-02,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,8.85,8.87,2009-01-05,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.75,9.12,2009-01-06,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.89,9.75,2009-01-07,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.96,9.7,2009-01-08,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.16,9.96,2009-01-09,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.25,10.21,2009-01-12,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.2,10.1,2009-01-13,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.48,9.93,2009-01-14,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.01,9.38,2009-01-15,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.97,8.93,2009-01-16,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,8.86,9.96,2009-01-20,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.71,8.86,2009-01-21,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.13,10.49,2009-01-22,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.78,9.32,2009-01-23,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.3,9.62,2009-01-26,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.73,9.51,2009-01-27,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.99,10.11,2009-01-28,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.33,9.75,2009-01-29,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.7,9.69,2009-01-30,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.25,9.37,2009-02-02,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.81,9.5,2009-02-03,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.53,9.73,2009-02-04,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.44,9.74,2009-02-05,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.3,10.21,2009-02-06,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.16,10.3,2009-02-09,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.78,10.3,2009-02-10,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.68,10.7,2009-02-11,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.6,10.76,2009-02-12,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.92,10.46,2009-02-13,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.03,10.6,2009-02-17,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.07,10.05,2009-02-18,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.3,10.41,2009-02-19,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.09,9.94,2009-02-20,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.0,10.05,2009-02-23,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.93,10.31,2009-02-24,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.72,10.42,2009-02-25,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.87,10.03,2009-02-26,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.69,9.61,2009-02-27,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.01,9.69,2009-03-02,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.1,8.9,2009-03-03,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.18,9.29,2009-03-04,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,8.83,9.28,2009-03-05,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,8.85,8.74,2009-03-06,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.42,8.76,2009-03-09,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.76,9.21,2009-03-10,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,9.87,9.63,2009-03-11,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.33,9.74,2009-03-12,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.21,10.44,2009-03-13,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.15,10.25,2009-03-16,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.59,10.15,2009-03-17,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
47783910,10.39,10.66,2009-03-18,,JBT,JOHN BEAN TECHNOLOGIES CORP,3556.0,189.0
