cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
77669610,44.8,43.59,2009-01-02,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.89,45.01,2009-01-05,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.73,45.11,2009-01-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.99,45.2,2009-01-07,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.56,42.9,2009-01-08,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.82,43.41,2009-01-09,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.36,42.51,2009-01-12,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.79,42.2,2009-01-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.32,41.4,2009-01-14,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.76,39.92,2009-01-15,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.08,42.63,2009-01-16,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.1,41.67,2009-01-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.07,40.67,2009-01-21,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.92,40.98,2009-01-22,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.22,40.38,2009-01-23,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.69,41.03,2009-01-26,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.71,41.85,2009-01-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.67,43.45,2009-01-28,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.03,42.94,2009-01-29,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.14,42.29,2009-01-30,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.6,40.56,2009-02-02,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.7,40.66,2009-02-03,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.25,40.54,2009-02-04,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,39.5,39.98,2009-02-05,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.71,42.09,2009-02-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.8,43.66,2009-02-09,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.59,43.29,2009-02-10,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.83,42.81,2009-02-11,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.95,41.53,2009-02-12,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.75,42.12,2009-02-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.05,41.41,2009-02-17,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.85,43.48,2009-02-18,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.82,43.3,2009-02-19,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.26,41.95,2009-02-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.65,43.38,2009-02-23,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.19,40.97,2009-02-24,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.11,42.01,2009-02-25,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.85,42.5,2009-02-26,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.35,41.21,2009-02-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,37.99,40.33,2009-03-02,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,39.01,38.56,2009-03-03,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.05,39.31,2009-03-04,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,38.56,38.92,2009-03-05,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,38.11,38.83,2009-03-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,36.96,37.59,2009-03-09,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,39.72,37.71,2009-03-10,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,40.21,39.9,2009-03-11,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.81,39.94,2009-03-12,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.58,42.17,2009-03-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.42,42.24,2009-03-16,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.74,41.5,2009-03-17,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.17,42.5,2009-03-18,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.08,44.67,2009-03-19,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.67,43.16,2009-03-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.39,42.43,2009-03-23,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.44,43.41,2009-03-24,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.62,43.79,2009-03-25,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.19,43.18,2009-03-26,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.56,43.56,2009-03-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.78,42.57,2009-03-30,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.45,42.15,2009-03-31,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.11,41.49,2009-04-01,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.81,44.07,2009-04-02,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.92,45.68,2009-04-03,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.21,45.97,2009-04-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.83,44.11,2009-04-07,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.0,44.16,2009-04-08,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.38,44.98,2009-04-09,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.91,46.02,2009-04-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.88,44.63,2009-04-14,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.42,43.57,2009-04-15,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.12,43.75,2009-04-16,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.2,46.21,2009-04-17,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.03,42.88,2009-04-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.35,40.66,2009-04-21,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.4,41.67,2009-04-22,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,41.49,43.14,2009-04-23,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.48,43.07,2009-04-24,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.33,45.65,2009-04-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.58,44.66,2009-04-28,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.46,44.78,2009-04-29,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.59,46.04,2009-04-30,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.55,45.25,2009-05-01,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.44,45.59,2009-05-04,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.91,47.36,2009-05-05,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.8,46.89,2009-05-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.67,47.19,2009-05-07,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.01,46.59,2009-05-08,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.97,46.13,2009-05-11,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.2,46.26,2009-05-12,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.25,44.46,2009-05-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.42,43.26,2009-05-14,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.98,43.3,2009-05-15,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.88,43.575,2009-05-18,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.92,44.7,2009-05-19,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.64,45.3,2009-05-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.39,43.26,2009-05-21,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.65,42.77,2009-05-22,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.75,42.15,2009-05-26,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.79,43.71,2009-05-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.25,43.0,2009-05-28,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.98,42.47,2009-05-29,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.33,43.71,2009-06-01,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.27,44.3,2009-06-02,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.87,45.09,2009-06-03,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.76,45.04,2009-06-04,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.2,46.61,2009-06-05,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.41,46.63,2009-06-08,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.39,47.33,2009-06-09,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.61,47.05,2009-06-10,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.99,47.7,2009-06-11,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.07,46.68,2009-06-12,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.95,46.56,2009-06-15,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.16,46.26,2009-06-16,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.64,44.97,2009-06-17,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.99,45.35,2009-06-18,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.16,46.42,2009-06-19,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.08,45.8,2009-06-22,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.47,44.33,2009-06-23,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.0,43.87,2009-06-24,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.79,42.96,2009-06-25,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.21,43.65,2009-06-26,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.43,44.52,2009-06-29,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.31,45.17,2009-06-30,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.09,45.82,2009-07-01,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.6,45.51,2009-07-02,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.63,45.15,2009-07-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.81,43.46,2009-07-07,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.27,42.8,2009-07-08,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.38,42.36,2009-07-09,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,42.78,42.14,2009-07-10,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.41,43.09,2009-07-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,43.34,43.36,2009-07-14,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.94,44.19,2009-07-15,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.22,44.83,2009-07-16,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.52,46.12,2009-07-17,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.15,45.95,2009-07-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.33,46.67,2009-07-21,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.87,46.25,2009-07-22,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,48.11,46.69,2009-07-23,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.17,47.5,2009-07-24,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.62,47.14,2009-07-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.71,46.54,2009-07-28,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.87,46.41,2009-07-29,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.94,47.48,2009-07-30,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.82,47.52,2009-07-31,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,48.3,48.2,2009-08-03,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,48.37,47.86,2009-08-04,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.42,48.32,2009-08-05,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.72,47.39,2009-08-06,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.97,47.22,2009-08-07,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.55,47.11,2009-08-10,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.2,46.3,2009-08-11,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.68,46.08,2009-08-12,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.71,46.79,2009-08-13,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.74,46.53,2009-08-14,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,44.5,45.11,2009-08-17,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.21,44.59,2009-08-18,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.48,44.78,2009-08-19,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,45.49,45.54,2009-08-20,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.2,46.09,2009-08-21,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,46.11,46.2,2009-08-24,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.03,46.17,2009-08-25,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,47.61,47.03,2009-08-26,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
77669610,48.28,47.72,2009-08-27,,ROP,ROPER TECHNOLOGIES INC,3823.0,354.0
