cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87807B10,28.31,27.14,2009-01-02,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,28.37,28.28,2009-01-05,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,28.04,28.73,2009-01-06,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.48,28.21,2009-01-07,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,28.77,27.55,2009-01-08,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,28.0,28.59,2009-01-09,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.3,27.67,2009-01-12,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.53,27.07,2009-01-13,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.87,27.1,2009-01-14,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.12,26.78,2009-01-15,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.37,27.67,2009-01-16,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.41,27.39,2009-01-20,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.66,26.43,2009-01-21,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.18,26.11,2009-01-22,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.2,25.7,2009-01-23,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.72,26.14,2009-01-26,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.05,26.6,2009-01-27,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.5,27.63,2009-01-28,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,27.41,27.47,2009-01-29,,616336.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.85,27.29,2009-01-30,,616472.0,TRP,T C ENERGY CORP,4922.0
87807B10,26.78,26.76,2009-02-02,,616472.0,TRP,T C ENERGY CORP,4922.0
