cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428816,107.5,107.54,2009-01-02,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.264,107.698,2009-01-05,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.6,107.46,2009-01-06,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.66,107.74,2009-01-07,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.07,107.94,2009-01-08,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.42,108.15,2009-01-09,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.652,108.22,2009-01-12,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.83,108.52,2009-01-13,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.864,109.16,2009-01-14,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.235,108.8,2009-01-15,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.96,107.6,2009-01-16,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.02,107.18,2009-01-20,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.35,108.37,2009-01-21,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.92,107.61,2009-01-22,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.9,107.99,2009-01-23,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.92,107.89,2009-01-26,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,108.4,108.12,2009-01-27,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.99,108.16,2009-01-28,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.46,108.43,2009-01-29,,200.0,AGZ,ISHARES TRUST,6726.0
46428816,107.46,107.352,2009-01-30,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.87,107.45,2009-02-02,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,106.68,107.23,2009-02-03,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,106.95,107.18,2009-02-04,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.09,107.18,2009-02-05,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,106.74,107.18,2009-02-06,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.3,106.51,2009-02-09,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.94,107.77,2009-02-10,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.94,108.0,2009-02-11,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.5,107.89,2009-02-12,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.49,107.6,2009-02-13,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,108.34,108.1,2009-02-17,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.3,107.87,2009-02-18,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.54,107.505,2009-02-19,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.8,107.9,2009-02-20,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.77,107.48,2009-02-23,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.72,107.84,2009-02-24,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.35,107.8,2009-02-25,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,106.906,107.27,2009-02-26,,300.0,AGZ,ISHARES TRUST,6726.0
46428816,107.52,106.9,2009-02-27,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.72,107.55,2009-03-02,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.64,107.93,2009-03-03,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.48,107.25,2009-03-04,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.99,107.4,2009-03-05,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.82,107.6155,2009-03-06,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.76,107.34,2009-03-09,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.47,107.57,2009-03-10,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.76,107.49,2009-03-11,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.79,107.744,2009-03-12,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.71,107.5,2009-03-13,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,107.31,107.37,2009-03-16,,700.0,AGZ,ISHARES TRUST,6726.0
46428816,106.96,107.2,2009-03-17,,700.0,AGZ,ISHARES TRUST,6726.0
