cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
15343610,17.56,16.3,2009-01-02,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,18.14,17.76,2009-01-05,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,18.97,18.61,2009-01-06,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,17.65,18.79,2009-01-07,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,17.8799,16.6,2009-01-08,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,17.18,17.64,2009-01-09,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,16.4297,17.08,2009-01-12,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,16.82,16.24,2009-01-13,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.84,16.65,2009-01-14,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,16.09,15.83,2009-01-15,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.66,16.62,2009-01-16,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.24,15.05,2009-01-20,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.4,14.55,2009-01-21,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.38,14.99,2009-01-22,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.8001,14.01,2009-01-23,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.13,14.9,2009-01-26,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.519,15.43,2009-01-27,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.81,16.02,2009-01-28,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.68,15.1,2009-01-29,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.48,14.88,2009-01-30,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,13.98,13.88,2009-02-02,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.37,14.24,2009-02-03,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.33,14.17,2009-02-04,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.31,14.219,2009-02-05,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.81,14.15,2009-02-06,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,15.06,14.81,2009-02-09,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
15343610,14.62,15.2,2009-02-10,,CEE,CENTRAL & EASTERN EUROPE FD INC,6722.0,386.0
