cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
53222Q10,3.73,3.43,2009-01-02,142,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.77,3.75,2009-01-05,51,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.92,3.76,2009-01-06,83,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.25,3.5,2009-01-07,82,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.2,3.45,2009-01-08,191,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.2,3.27,2009-01-09,54,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.05,3.19,2009-01-12,88,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.01,3.06,2009-01-13,23,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.55,3.04,2009-01-14,367,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,3.11,2.58,2009-01-15,155,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.92,3.24,2009-01-16,111,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.41,2.83,2009-01-20,78,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.92,2.43,2009-01-21,144,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.9,2.81,2009-01-22,85,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.52,2.95,2009-01-23,48,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.4,2.65,2009-01-26,35,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.09,2.35,2009-01-27,190,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.96,2.04,2009-01-28,236,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.8,1.95,2009-01-29,106,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.75,1.82,2009-01-30,15,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.0,1.75,2009-02-02,444,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,2.04,2.08,2009-02-03,74,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.9,2.03,2009-02-04,44,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.82,1.84,2009-02-05,68,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.97,1.87,2009-02-06,110,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.88,1.93,2009-02-09,28,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.83,1.84,2009-02-10,67,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.74,1.84,2009-02-11,149,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.71,1.78,2009-02-12,47,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.77,1.74,2009-02-13,85,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.76,1.7599,2009-02-17,6,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.71,1.75,2009-02-18,26,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.57,1.71,2009-02-19,13,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.56,1.53,2009-02-20,113,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.57,1.51,2009-02-23,42,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.51,1.51,2009-02-24,44,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.45,1.41,2009-02-25,140,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.44,1.45,2009-02-26,19,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.42,1.44,2009-02-27,72,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.26,1.42,2009-03-02,112,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.17,1.26,2009-03-03,121,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.21,1.17,2009-03-04,104,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.15,1.24,2009-03-05,88,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.0,1.1,2009-03-06,165,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.14,1.04,2009-03-09,115,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.19,1.15,2009-03-10,423,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.19,1.19,2009-03-11,9,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.1,1.15,2009-03-12,63,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,0.99,1.0221,2009-03-13,105,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.0,0.97,2009-03-16,278,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.0,1.02,2009-03-17,14,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
53222Q10,1.1,1.0,2009-03-18,240,11990.0,LCUT,LIFETIME BRANDS INC,5070.0
