cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
56400P70,3.53,3.43,2009-01-02,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.81,3.51,2009-01-05,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.85,3.98,2009-01-06,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.59,3.79,2009-01-07,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.75,3.59,2009-01-08,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.57,3.78,2009-01-09,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.61,3.57,2009-01-12,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.76,3.62,2009-01-13,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.68,3.88,2009-01-14,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.75,3.61,2009-01-15,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.62,3.79,2009-01-16,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.4,3.68,2009-01-20,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.57,3.46,2009-01-21,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.37,3.48,2009-01-22,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.35,3.35,2009-01-23,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.46,3.7,2009-01-26,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.59,3.36,2009-01-27,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.62,3.65,2009-01-28,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.53,3.65,2009-01-29,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.55,3.56,2009-01-30,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.69,3.58,2009-02-02,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.77,3.7,2009-02-03,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.62,3.85,2009-02-04,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.8,3.62,2009-02-05,MNKD,MANNKIND CORP,2834.0,196.0
56400P70,3.94,3.81,2009-02-06,MNKD,MANNKIND CORP,2834.0,196.0
