cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
89531P10,16.53,16.78,2009-01-02,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,17.58,16.43,2009-01-05,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,17.65,17.71,2009-01-06,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,19.38,17.53,2009-01-07,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,17.61,18.95,2009-01-08,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.01,17.7,2009-01-09,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,15.12,16.01,2009-01-12,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,15.87,15.1,2009-01-13,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,15.3,15.63,2009-01-14,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.66,15.26,2009-01-15,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.89,17.2,2009-01-16,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,15.1,16.57,2009-01-20,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.45,15.17,2009-01-21,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.57,16.01,2009-01-22,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.5,16.16,2009-01-23,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,17.03,16.48,2009-01-26,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,17.12,17.15,2009-01-27,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,18.15,17.31,2009-01-28,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.6,17.86,2009-01-29,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,14.79,16.94,2009-01-30,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.08,14.6,2009-02-02,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.5,16.08,2009-02-03,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.37,16.45,2009-02-04,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.68,16.18,2009-02-05,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,17.21,16.61,2009-02-06,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.61,17.08,2009-02-09,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,16.07,16.57,2009-02-10,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,15.21,16.19,2009-02-11,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,14.81,15.0,2009-02-12,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,14.49,14.61,2009-02-13,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,14.36,14.37,2009-02-17,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,13.44,14.48,2009-02-18,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,12.53,13.66,2009-02-19,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,11.97,12.34,2009-02-20,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,11.31,12.05,2009-02-23,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,11.59,11.53,2009-02-24,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,10.6,11.29,2009-02-25,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,10.89,10.61,2009-02-26,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,9.01,10.15,2009-02-27,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,7.11,9.01,2009-03-02,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,6.76,7.1,2009-03-03,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,7.16,7.04,2009-03-04,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,7.43,7.05,2009-03-05,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,6.95,7.6175,2009-03-06,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,6.0,6.89,2009-03-09,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,6.08,6.19,2009-03-10,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,5.43,6.28,2009-03-11,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,5.49,5.43,2009-03-12,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,5.79,5.78,2009-03-13,,TREX,TREX COMPANY INC,3999.0,308.0
89531P10,5.95,6.23,2009-03-16,,TREX,TREX COMPANY INC,3999.0,308.0
