cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
55305B10,6.63,6.0,2009-03-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,6.41,6.67,2009-03-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,6.46,6.53,2009-03-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,6.88,6.56,2009-03-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,7.46,6.85,2009-03-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,7.37,7.62,2009-03-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,6.17,7.27,2009-03-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,7.45,6.46,2009-03-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,7.63,7.29,2009-03-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.24,7.66,2009-03-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.97,9.32,2009-03-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.08,8.73,2009-03-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,7.13,8.72,2009-03-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,6.99,7.23,2009-03-31,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.02,6.8,2009-04-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.95,8.12,2009-04-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.05,8.94,2009-04-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.68,8.82,2009-04-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.54,8.44,2009-04-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.32,8.85,2009-04-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.73,8.66,2009-04-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.23,8.51,2009-04-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.57,8.06,2009-04-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.9,8.55,2009-04-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.05,10.09,2009-04-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.14,11.02,2009-04-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.77,11.75,2009-04-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.9,9.66,2009-04-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.82,10.66,2009-04-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.69,11.86,2009-04-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.47,11.89,2009-04-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.77,13.0,2009-04-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.32,11.55,2009-04-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.68,12.31,2009-04-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.27,13.77,2009-04-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.49,15.5,2009-05-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.78,14.76,2009-05-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,17.64,16.69,2009-05-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,17.67,17.69,2009-05-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.49,17.67,2009-05-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.02,15.51,2009-05-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.26,15.56,2009-05-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.65,15.36,2009-05-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.54,13.93,2009-05-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.3,13.48,2009-05-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.74,14.17,2009-05-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.07,14.28,2009-05-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.5,14.1,2009-05-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.6,12.1,2009-05-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.26,11.63,2009-05-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.36,11.26,2009-05-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.21,11.13,2009-05-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.55,12.02,2009-05-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.41,11.89,2009-05-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.56,11.51,2009-05-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.27,11.89,2009-06-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.43,12.21,2009-06-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.57,12.28,2009-06-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.32,11.69,2009-06-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.19,11.53,2009-06-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.58,11.12,2009-06-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.69,11.64,2009-06-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.16,11.7,2009-06-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.79,11.19,2009-06-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.63,10.67,2009-06-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.09,10.51,2009-06-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.25,10.29,2009-06-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.76,10.25,2009-06-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.15,10.68,2009-06-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.95,10.36,2009-06-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.33,9.92,2009-06-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.31,9.37,2009-06-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.12,9.43,2009-06-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.67,9.14,2009-06-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.73,9.6,2009-06-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.53,9.88,2009-06-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.79,9.44,2009-06-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.59,9.85,2009-07-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.33,9.35,2009-07-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.74,9.31,2009-07-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.83,8.71,2009-07-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.23,8.87,2009-07-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.63,8.32,2009-07-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.15,8.48,2009-07-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,8.46,8.15,2009-07-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.25,8.5,2009-07-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.68,9.43,2009-07-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.77,9.62,2009-07-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.77,10.0,2009-07-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.95,9.84,2009-07-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.9,9.98,2009-07-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.28,9.82,2009-07-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.88,10.28,2009-07-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.87,11.73,2009-07-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.43,11.89,2009-07-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.51,12.31,2009-07-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.24,12.53,2009-07-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.89,12.62,2009-07-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.13,12.84,2009-07-31,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.8,13.31,2009-08-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.97,13.75,2009-08-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.97,13.99,2009-08-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.36,14.02,2009-08-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.31,13.74,2009-08-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.96,14.22,2009-08-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.48,13.9,2009-08-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.03,13.74,2009-08-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.85,14.1,2009-08-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.59,13.85,2009-08-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.94,13.16,2009-08-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.66,12.99,2009-08-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.68,13.28,2009-08-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.59,13.66,2009-08-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.12,14.59,2009-08-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.79,16.24,2009-08-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.49,15.97,2009-08-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.71,16.5,2009-08-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.54,16.94,2009-08-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.62,16.81,2009-08-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.82,16.33,2009-08-31,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.14,15.73,2009-09-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.05,15.1,2009-09-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.65,15.1,2009-09-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.05,14.64,2009-09-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.38,15.22,2009-09-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.56,15.37,2009-09-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.05,15.54,2009-09-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.93,16.04,2009-09-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.08,15.79,2009-09-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.38,16.06,2009-09-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,17.22,16.51,2009-09-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.97,17.24,2009-09-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.77,17.12,2009-09-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.41,16.55,2009-09-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,16.68,16.56,2009-09-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.91,16.62,2009-09-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.31,16.07,2009-09-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.68,15.18,2009-09-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.17,14.79,2009-09-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.2,15.32,2009-09-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.59,15.24,2009-09-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.81,13.54,2009-10-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.18,11.56,2009-10-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.42,12.31,2009-10-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.44,12.68,2009-10-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.83,13.42,2009-10-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.64,13.95,2009-10-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.64,14.62,2009-10-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.56,14.48,2009-10-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.93,14.54,2009-10-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.18,15.57,2009-10-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.1,15.04,2009-10-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.94,14.94,2009-10-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.27,15.07,2009-10-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.8,14.24,2009-10-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.08,13.83,2009-10-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.91,14.0,2009-10-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.13,14.95,2009-10-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.45,14.2,2009-10-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.2,13.58,2009-10-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.09,13.05,2009-10-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.73,11.9,2009-10-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.17,11.42,2009-10-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.61,11.19,2009-11-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.43,10.64,2009-11-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.68,11.6,2009-11-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.29,11.91,2009-11-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.88,12.05,2009-11-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.35,12.13,2009-11-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.75,12.26,2009-11-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.33,11.99,2009-11-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.19,12.2,2009-11-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.46,12.23,2009-11-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.8,12.61,2009-11-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.99,12.73,2009-11-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.98,11.82,2009-11-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.52,11.85,2009-11-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.44,11.33,2009-11-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.54,11.67,2009-11-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.64,11.56,2009-11-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.57,11.8,2009-11-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.26,11.11,2009-11-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.96,11.21,2009-11-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.08,11.04,2009-12-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.15,11.14,2009-12-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.45,11.19,2009-12-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.62,10.56,2009-12-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.41,10.61,2009-12-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.85,10.26,2009-12-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.78,9.84,2009-12-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.49,9.82,2009-12-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.67,9.66,2009-12-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.75,9.75,2009-12-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.5,9.72,2009-12-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.21,9.63,2009-12-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.64,10.06,2009-12-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.07,9.74,2009-12-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.15,10.2,2009-12-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.52,10.15,2009-12-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.83,10.66,2009-12-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.05,10.94,2009-12-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.04,11.26,2009-12-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.84,11.05,2009-12-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.79,10.79,2009-12-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.39,10.81,2009-12-31,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.77,10.65,2010-01-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.94,10.71,2010-01-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.9,10.88,2010-01-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.05,11.0,2010-01-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.04,12.03,2010-01-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.27,12.1,2010-01-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.7,12.08,2010-01-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.15,11.75,2010-01-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.09,12.09,2010-01-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.79,12.18,2010-01-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.96,11.89,2010-01-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,11.58,11.96,2010-01-20,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.85,11.6,2010-01-21,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.46,10.84,2010-01-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.23,10.65,2010-01-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,9.98,10.08,2010-01-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.3,9.87,2010-01-27,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.3,10.34,2010-01-28,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.32,10.34,2010-01-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,10.21,10.37,2010-02-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.06,10.34,2010-02-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.85,12.64,2010-02-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.81,12.72,2010-02-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.52,12.93,2010-02-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.94,12.4,2010-02-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.12,13.0,2010-02-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.11,13.07,2010-02-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.31,13.03,2010-02-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.39,13.09,2010-02-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.7,13.56,2010-02-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.68,13.73,2010-02-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.65,13.62,2010-02-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.7,13.62,2010-02-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.63,13.74,2010-02-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.4,13.63,2010-02-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.23,13.54,2010-02-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.26,12.88,2010-02-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,12.85,13.24,2010-02-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.2,12.91,2010-03-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.2,13.28,2010-03-02,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.49,13.21,2010-03-03,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.47,13.48,2010-03-04,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.7,13.56,2010-03-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,13.88,13.73,2010-03-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.31,13.83,2010-03-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.76,14.28,2010-03-10,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.74,14.64,2010-03-11,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.6,14.8,2010-03-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.65,14.62,2010-03-15,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.17,14.8,2010-03-16,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.11,15.18,2010-03-17,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.86,15.12,2010-03-18,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.56,15.0,2010-03-19,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.81,14.37,2010-03-22,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.03,14.86,2010-03-23,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.92,15.07,2010-03-24,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.99,15.09,2010-03-25,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.06,15.08,2010-03-26,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.93,15.1,2010-03-29,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.78,14.92,2010-03-30,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.65,14.67,2010-03-31,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.65,14.74,2010-04-01,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.01,14.78,2010-04-05,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.91,14.88,2010-04-06,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.66,14.88,2010-04-07,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.77,14.6,2010-04-08,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.88,14.81,2010-04-09,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.8,14.94,2010-04-12,,MHO,M I HOMES INC,1531.0,371.0
55305B10,14.57,14.72,2010-04-13,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.96,14.71,2010-04-14,,MHO,M I HOMES INC,1531.0,371.0
55305B10,15.98,15.98,2010-04-15,,MHO,M I HOMES INC,1531.0,371.0
