cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
87538X10,,,2021-12-22,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2021-12-23,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2021-12-27,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2021-12-28,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2021-12-29,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2021-12-30,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2021-12-31,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-03,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-04,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-05,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-06,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-07,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-10,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-11,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-12,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-13,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-14,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-18,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-19,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-20,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-21,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-24,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-25,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-26,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-27,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-28,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-01-31,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-01,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-02,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-03,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-04,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-07,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-08,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-09,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-10,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-11,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-14,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-15,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-16,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-17,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-18,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-22,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-23,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-24,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-25,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-02-28,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-01,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-02,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-03,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-04,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-07,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-08,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-09,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-10,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-11,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
87538X10,,,2022-03-14,,TLF,TANDY LEATHER FACTORY INC,3100.0,340.0
