cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
43689320,26.64,26.99,2009-01-02,640.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,26.31,26.5,2009-01-05,575.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,26.43,26.5,2009-01-06,548.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,25.8,26.24,2009-01-07,532.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,26.0,25.79,2009-01-08,331.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,23.19,24.7,2009-01-09,1530.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.95,23.0,2009-01-12,587.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.11,22.78,2009-01-13,1205.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.6,21.66,2009-01-14,802.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.92,21.6,2009-01-15,646.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.76,21.97,2009-01-16,699.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.09,21.3,2009-01-20,1077.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.28,20.22,2009-01-21,1495.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.76,21.95,2009-01-22,937.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.9,20.5,2009-01-23,678.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.71,21.03,2009-01-26,737.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.63,20.67,2009-01-27,597.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.32,22.01,2009-01-28,612.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.91,22.15,2009-01-29,600.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.59,21.16,2009-01-30,497.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.64,20.47,2009-02-02,744.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.83,21.75,2009-02-03,829.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.69,20.77,2009-02-04,689.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.06,20.62,2009-02-05,645.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.5,21.1,2009-02-06,482.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.45,21.36,2009-02-09,301.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.05,21.43,2009-02-10,477.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.23,20.08,2009-02-11,723.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.24,20.05,2009-02-12,1218.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.73,21.32,2009-02-13,793.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.06,20.21,2009-02-17,507.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.23,20.25,2009-02-18,926.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.79,19.5,2009-02-19,706.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.43,18.58,2009-02-20,994.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,17.77,18.54,2009-02-23,1043.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.62,17.92,2009-02-24,658.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.63,18.58,2009-02-25,786.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.58,18.72,2009-02-26,1164.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.3,18.41,2009-02-27,616.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.88,18.09,2009-03-02,1243.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.1,17.1,2009-03-03,1842.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.33,16.35,2009-03-04,794.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,15.13,16.06,2009-03-05,1012.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,15.01,15.0,2009-03-06,907.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,14.72,14.78,2009-03-09,495.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.13,15.0,2009-03-10,1018.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,15.36,16.17,2009-03-11,750.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.77,15.28,2009-03-12,823.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.65,16.9,2009-03-13,338.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,16.26,16.74,2009-03-16,1309.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,17.38,15.85,2009-03-17,789.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.07,17.26,2009-03-18,1311.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.31,18.24,2009-03-19,999.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.35,18.49,2009-03-20,1005.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.87,18.01,2009-03-23,522.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.74,19.55,2009-03-24,445.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.48,18.94,2009-03-25,644.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.32,19.68,2009-03-26,1187.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.95,20.89,2009-03-27,688.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.68,19.53,2009-03-30,538.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.97,19.96,2009-03-31,840.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.74,19.7,2009-04-01,765.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.35,21.44,2009-04-02,896.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.0,21.41,2009-04-03,876.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.81,20.81,2009-04-06,535.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.29,20.55,2009-04-07,309.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.42,20.37,2009-04-08,1964.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.47,20.88,2009-04-09,1385.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.9,22.1,2009-04-13,1545.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.16,22.67,2009-04-14,1132.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.53,21.95,2009-04-15,524.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.89,22.71,2009-04-16,595.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,23.17,22.95,2009-04-17,494.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.45,22.77,2009-04-20,518.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.73,21.02,2009-04-21,484.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.24,22.35,2009-04-22,469.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.04,22.32,2009-04-23,474.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.36,22.019,2009-04-24,710.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.68,21.76,2009-04-27,719.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.03,21.55,2009-04-28,676.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,23.0,22.27,2009-04-29,2466.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.05,23.16,2009-04-30,1017.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.05,22.3,2009-05-01,645.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.06,21.17,2009-05-04,792.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.6,21.87,2009-05-05,1202.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.18,21.83,2009-05-06,1190.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.91,22.5,2009-05-07,613.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,22.34,22.2,2009-05-08,717.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.54,22.24,2009-05-11,586.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,21.32,21.78,2009-05-12,307.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.91,20.96,2009-05-13,709.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.16,19.94,2009-05-14,1320.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.91,20.21,2009-05-15,948.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.63,20.21,2009-05-18,1942.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.17,20.25,2009-05-19,1608.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.99,19.34,2009-05-20,1674.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.88,18.81,2009-05-21,1059.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,18.98,19.0,2009-05-22,430.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,20.07,18.85,2009-05-26,632.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
43689320,19.1,20.06,2009-05-27,1039.0,HOMB,HOME BANCSHARES INC,6712.0,182.0
