cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
00095710,18.87,18.71,2009-01-02,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,18.88,18.85,2009-01-05,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,18.91,18.74,2009-01-06,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,18.49,18.54,2009-01-07,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,19.1,18.39,2009-01-08,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,18.05,19.11,2009-01-09,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,17.9,18.07,2009-01-12,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,18.01,17.93,2009-01-13,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,17.08,18.0,2009-01-14,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,17.97,17.04,2009-01-15,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,17.85,18.12,2009-01-16,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,16.45,17.67,2009-01-20,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,17.06,16.65,2009-01-21,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,16.39,16.7,2009-01-22,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,16.3,15.93,2009-01-23,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,15.98,16.3,2009-01-26,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,15.97,15.97,2009-01-27,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,16.5,16.31,2009-01-28,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,15.63,16.35,2009-01-29,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,14.85,15.8,2009-01-30,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
00095710,14.94,14.82,2009-02-02,,50987.0,ABM,A B M INDUSTRIES INC,7349.0
