cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
02000210,33.26,32.76,2009-01-02,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,32.57,32.95,2009-01-05,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,31.94,31.93,2009-01-06,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,30.09,31.32,2009-01-07,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,30.9,29.98,2009-01-08,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,30.06,30.96,2009-01-09,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,29.81,30.21,2009-01-12,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,29.62,29.36,2009-01-13,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,28.14,28.68,2009-01-14,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,28.22,28.18,2009-01-15,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,28.77,28.92,2009-01-16,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.03,27.68,2009-01-20,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,28.14,27.39,2009-01-21,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.42,27.3,2009-01-22,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.63,25.2,2009-01-23,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.95,26.49,2009-01-26,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,27.22,26.33,2009-01-27,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,29.64,28.87,2009-01-28,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.5,23.75,2009-01-29,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.67,22.27,2009-01-30,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.9,21.14,2009-02-02,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.88,20.76,2009-02-03,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.61,21.99,2009-02-04,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.58,21.38,2009-02-05,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.7,22.03,2009-02-06,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.32,22.86,2009-02-09,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.54,22.08,2009-02-10,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.77,20.75,2009-02-11,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.53,20.63,2009-02-12,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.23,21.39,2009-02-13,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,19.14,20.11,2009-02-17,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,19.74,19.63,2009-02-18,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.08,19.88,2009-02-19,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.44,17.8,2009-02-20,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.99,18.79,2009-02-23,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.64,16.77,2009-02-24,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,17.57,18.11,2009-02-25,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.47,18.3,2009-02-26,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.83,18.08,2009-02-27,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.33,16.59,2009-03-02,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,15.56,16.33,2009-03-03,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.16,15.72,2009-03-04,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,14.35,15.68,2009-03-05,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,14.55,14.53,2009-03-06,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,14.12,14.29,2009-03-09,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,15.6,14.68,2009-03-10,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,15.43,15.6,2009-03-11,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.63,15.35,2009-03-12,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.82,16.78,2009-03-13,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,16.68,17.07,2009-03-16,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,17.94,16.63,2009-03-17,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,19.65,17.78,2009-03-18,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.75,19.92,2009-03-19,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.59,18.91,2009-03-20,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.2,19.28,2009-03-23,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,19.94,20.5,2009-03-24,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.0,19.89,2009-03-25,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.38,20.32,2009-03-26,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.4,19.92,2009-03-27,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,18.53,19.62,2009-03-30,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,19.15,18.75,2009-03-31,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.06,18.85,2009-04-01,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.04,20.74,2009-04-02,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.26,20.97,2009-04-03,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.54,20.89,2009-04-06,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,20.26,20.06,2009-04-07,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.46,20.9,2009-04-08,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.03,21.9,2009-04-09,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.21,22.43,2009-04-13,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.92,23.35,2009-04-14,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.38,22.67,2009-04-15,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.0,24.5,2009-04-16,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.42,23.91,2009-04-17,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.21,22.72,2009-04-20,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.25,20.63,2009-04-21,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,21.66,22.52,2009-04-22,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.31,21.88,2009-04-23,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.31,22.44,2009-04-24,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.23,21.81,2009-04-27,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.24,21.75,2009-04-28,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,22.92,22.32,2009-04-29,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.33,23.2,2009-04-30,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.1,22.86,2009-05-01,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.41,23.39,2009-05-04,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.27,23.18,2009-05-05,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.8,23.74,2009-05-06,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,27.6,26.05,2009-05-07,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.12,25.98,2009-05-08,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.69,25.19,2009-05-11,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.25,24.71,2009-05-12,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.23,24.85,2009-05-13,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.25,24.02,2009-05-14,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.3,25.65,2009-05-15,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.85,24.79,2009-05-18,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.5,25.69,2009-05-19,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.78,26.95,2009-05-20,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.26,25.31,2009-05-21,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.27,26.37,2009-05-22,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.38,26.17,2009-05-26,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.86,26.3,2009-05-27,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.59,25.07,2009-05-28,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.73,25.59,2009-05-29,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.14,25.86,2009-06-01,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,26.36,26.18,2009-06-02,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.71,26.13,2009-06-03,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.8,25.76,2009-06-04,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.05,26.01,2009-06-05,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.38,25.39,2009-06-08,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.46,25.54,2009-06-09,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.95,25.17,2009-06-10,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.87,24.91,2009-06-11,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.85,24.87,2009-06-12,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.35,24.56,2009-06-15,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.65,24.52,2009-06-16,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.26,23.57,2009-06-17,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.84,23.36,2009-06-18,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.07,23.97,2009-06-19,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.13,23.72,2009-06-22,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.48,23.25,2009-06-23,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.82,23.65,2009-06-24,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.26,23.65,2009-06-25,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.16,24.06,2009-06-26,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.6,24.03,2009-06-29,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.4,24.58,2009-06-30,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,25.07,24.48,2009-07-01,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.05,24.87,2009-07-02,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.7,24.11,2009-07-06,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.85,24.71,2009-07-07,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.42,23.85,2009-07-08,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.36,23.69,2009-07-09,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.08,23.2,2009-07-10,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,24.66,23.34,2009-07-13,,ALL,ALLSTATE CORP,6331.0,369.0
02000210,23.99,24.5,2009-07-14,,ALL,ALLSTATE CORP,6331.0,369.0
