cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
81369Y70,24.28,23.52,2009-01-02,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,24.09,24.18,2009-01-05,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,24.62,24.42,2009-01-06,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.52,24.26,2009-01-07,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.75,23.51,2009-01-08,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.23,23.85,2009-01-09,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.72,23.22,2009-01-12,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.33,22.71,2009-01-13,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.5,21.99,2009-01-14,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.7,21.55,2009-01-15,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.82,21.92,2009-01-16,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.81,21.68,2009-01-20,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.34,21.25,2009-01-21,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.27,21.04,2009-01-22,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.63,20.69,2009-01-23,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.87,20.64,2009-01-26,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.25,21.05,2009-01-27,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.86,21.82,2009-01-28,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.06,21.73,2009-01-29,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.61,21.12,2009-01-30,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.14,20.3,2009-02-02,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.51,20.18,2009-02-03,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.4,20.73,2009-02-04,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.64,20.25,2009-02-05,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.14,20.85,2009-02-06,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.54,21.19,2009-02-09,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.41,21.43,2009-02-10,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.57,20.53,2009-02-11,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.34,20.29,2009-02-12,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.34,20.46,2009-02-13,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.31,19.64,2009-02-17,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.34,19.63,2009-02-18,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.91,19.6,2009-02-19,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.62,18.73,2009-02-20,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.9,18.84,2009-02-23,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.29,17.86,2009-02-24,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.85,18.33,2009-02-25,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.54,18.21,2009-02-26,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.1,17.25,2009-02-27,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,15.98,16.89,2009-03-02,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,15.86,16.44,2009-03-03,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,16.3,16.3,2009-03-04,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,15.67,16.05,2009-03-05,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,15.5,15.86,2009-03-06,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,15.36,15.48,2009-03-09,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,16.52,15.63,2009-03-10,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,16.68,16.79,2009-03-11,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.22,16.87,2009-03-12,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.25,17.5,2009-03-13,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.44,17.49,2009-03-16,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.95,17.58,2009-03-17,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.29,17.82,2009-03-18,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.11,18.5,2009-03-19,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,17.39,18.05,2009-03-20,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.65,17.83,2009-03-23,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.5,18.4,2009-03-24,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.65,18.66,2009-03-25,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.65,18.93,2009-03-26,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.28,19.41,2009-03-27,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.32,18.65,2009-03-30,,52420.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.43,18.59,2009-03-31,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,18.84,18.26,2009-04-01,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.85,19.24,2009-04-02,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.87,19.86,2009-04-03,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.92,19.66,2009-04-06,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.35,19.61,2009-04-07,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,19.52,19.55,2009-04-08,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.48,19.93,2009-04-09,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.54,20.21,2009-04-13,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.24,20.3,2009-04-14,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.43,20.17,2009-04-15,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.12,20.74,2009-04-16,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.11,21.27,2009-04-17,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.18,20.77,2009-04-20,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.67,20.03,2009-04-21,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.99,20.41,2009-04-22,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.22,21.17,2009-04-23,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.66,21.49,2009-04-24,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.23,21.49,2009-04-27,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,20.98,21.03,2009-04-28,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.68,21.18,2009-04-29,,52320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.76,22.14,2009-04-30,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.0,21.78,2009-05-01,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.72,22.29,2009-05-04,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.79,22.64,2009-05-05,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.15,23.01,2009-05-06,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.68,23.37,2009-05-07,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.51,22.87,2009-05-08,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.81,23.03,2009-05-11,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.564,23.07,2009-05-12,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.63,22.01,2009-05-13,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.79,21.58,2009-05-14,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.8,21.87,2009-05-15,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.6,21.91,2009-05-18,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.43,22.55,2009-05-19,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.45,22.79,2009-05-20,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.77,22.11,2009-05-21,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.69,21.75,2009-05-22,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.48,21.84,2009-05-26,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.75,22.48,2009-05-27,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.96,21.95,2009-05-28,,62520.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.49,22.16,2009-05-29,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.53,22.97,2009-06-01,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.57,23.4,2009-06-02,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.11,23.26,2009-06-03,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.53,23.26,2009-06-04,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.73,24.05,2009-06-05,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.79,23.72,2009-06-08,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.74,23.84,2009-06-09,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.59,24.09,2009-06-10,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.55,23.54,2009-06-11,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,23.59,23.53,2009-06-12,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.87,23.48,2009-06-15,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.45,22.97,2009-06-16,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.28,22.34,2009-06-17,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.3,22.45,2009-06-18,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.2,22.49,2009-06-19,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.46,22.02,2009-06-22,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.26,21.39,2009-06-23,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.4,21.48,2009-06-24,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.06,21.32,2009-06-25,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.97,22.07,2009-06-26,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.19,22.15,2009-06-29,,53220.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,21.96,22.19,2009-06-30,,57320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
81369Y70,22.05,21.76,2009-07-01,,57320.0,XLI,SELECT SECTOR SPDR TRUST,6726.0
