cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
98141910,20.34,19.87,2009-01-02,1065,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,21.76,20.38,2009-01-05,1227,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,22.89,22.11,2009-01-06,1228,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,22.5,22.38,2009-01-07,1754,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,21.52,22.05,2009-01-08,840,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.98,21.59,2009-01-09,1845,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,20.04,20.18,2009-01-12,793,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,20.17,19.86,2009-01-13,749,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.23,19.54,2009-01-14,1755,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.53,19.27,2009-01-15,782,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.76,19.86,2009-01-16,1638,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.33,19.42,2009-01-20,1519,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.67,17.36,2009-01-21,1937,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.56,17.17,2009-01-22,1276,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.52,16.4,2009-01-23,1274,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.48,17.61,2009-01-26,808,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.49,17.62,2009-01-27,912,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,20.65,21.2,2009-01-28,3724,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.52,20.19,2009-01-29,1158,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.15,19.86,2009-01-30,1338,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.9,18.72,2009-02-02,1485,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.54,20.0,2009-02-03,1299,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,18.88,19.6,2009-02-04,1506,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.29,18.73,2009-02-05,1712,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.57,19.29,2009-02-06,1400,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.44,19.4,2009-02-09,2139,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,18.9,19.21,2009-02-10,1846,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.0,18.99,2009-02-11,1366,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,19.11,18.62,2009-02-12,1396,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,18.51,18.67,2009-02-13,1477,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,18.06,18.06,2009-02-17,2573,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.4,17.98,2009-02-18,2806,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.44,17.66,2009-02-19,1850,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.03,16.23,2009-02-20,1564,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,15.5,16.43,2009-02-23,1958,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.94,15.8,2009-02-24,2009,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.26,16.79,2009-02-25,2649,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.07,16.52,2009-02-26,1896,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,14.66,15.71,2009-02-27,2330,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,12.85,14.21,2009-03-02,3440,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,12.84,13.15,2009-03-03,3625,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,12.44,13.12,2009-03-04,2803,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,11.51,12.4,2009-03-05,2193,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,11.26,11.67,2009-03-06,2041,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,11.28,10.7,2009-03-09,2340,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,12.62,11.41,2009-03-10,1806,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,12.82,12.68,2009-03-11,1888,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,14.35,12.77,2009-03-12,1208,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,14.08,14.43,2009-03-13,1390,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,14.45,14.24,2009-03-16,1462,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,15.07,14.4,2009-03-17,1294,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.1,14.95,2009-03-18,1376,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,15.85,16.22,2009-03-19,1750,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,15.95,16.07,2009-03-20,2085,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.83,16.07,2009-03-23,1893,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,16.25,17.45,2009-03-24,2014,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
98141910,17.33,16.5,2009-03-25,2384,16160.0,WRLD,WORLD ACCEPTANCE CORP,6141.0
