cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
87546510,36.68,37.7,2009-01-02,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,35.8,36.42,2009-01-05,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,37.66,36.0,2009-01-06,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,35.78,37.05,2009-01-07,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,35.58,35.39,2009-01-08,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,33.75,35.88,2009-01-09,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.32,32.59,2009-01-12,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.69,31.36,2009-01-13,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.74,30.61,2009-01-14,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.05,29.74,2009-01-15,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.69,30.5,2009-01-16,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,28.39,30.59,2009-01-20,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.06,28.73,2009-01-21,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.65,29.84,2009-01-22,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.55,30.0,2009-01-23,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.22,31.53,2009-01-26,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.14,31.22,2009-01-27,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,33.16,31.64,2009-01-28,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.85,32.25,2009-01-29,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.3,31.31,2009-01-30,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.84,29.65,2009-02-02,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.5,31.1,2009-02-03,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.06,30.6,2009-02-04,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.42,29.71,2009-02-05,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.77,29.33,2009-02-06,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,31.87,31.71,2009-02-09,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.67,31.53,2009-02-10,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,30.21,29.9,2009-02-11,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.9,29.78,2009-02-12,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,28.19,29.84,2009-02-13,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,26.71,26.95,2009-02-17,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,28.36,26.95,2009-02-18,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,28.01,28.86,2009-02-19,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.49,27.14,2009-02-20,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,27.72,29.84,2009-02-23,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.89,28.32,2009-02-24,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.92,29.66,2009-02-25,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,28.18,30.2,2009-02-26,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,27.6,27.57,2009-02-27,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,25.92,26.65,2009-03-02,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,26.66,26.46,2009-03-03,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,27.57,27.14,2009-03-04,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,26.28,26.77,2009-03-05,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,26.39,26.3,2009-03-06,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,26.59,26.21,2009-03-09,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.41,27.09,2009-03-10,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,28.64,29.55,2009-03-11,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.9,28.63,2009-03-12,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
87546510,29.83,30.17,2009-03-13,,SKT,TANGER FACTORY OUTLET CENTERS IN,6798.0,367.0
