cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
04622410,33.16,31.77,2009-01-02,2815,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,32.84,32.72,2009-01-05,3112,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,33.26,32.68,2009-01-06,3363,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,30.88,33.04,2009-01-07,2277,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,29.86,30.48,2009-01-08,2897,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,28.45,30.0,2009-01-09,1796,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,27.23,28.88,2009-01-12,1753,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,27.42,27.28,2009-01-13,1716,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,26.47,27.21,2009-01-14,1475,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,28.75,26.42,2009-01-15,3590,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,29.8,29.41,2009-01-16,3940,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,26.99,29.67,2009-01-20,3120,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,28.05,27.28,2009-01-21,1798,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.93,27.7,2009-01-22,3053,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.88,25.1,2009-01-23,2493,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,24.75,26.03,2009-01-26,3266,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.69,25.05,2009-01-27,3120,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,26.06,26.49,2009-01-28,2398,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.16,26.08,2009-01-29,1835,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,24.57,25.45,2009-01-30,2044,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,24.69,24.25,2009-02-02,1670,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.45,25.1,2009-02-03,2972,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.37,25.58,2009-02-04,1768,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,26.42,25.09,2009-02-05,2390,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,28.09,26.61,2009-02-06,3062,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,28.03,28.2,2009-02-09,1874,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.81,27.7,2009-02-10,2827,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,25.5,26.04,2009-02-11,3012,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,24.03,25.13,2009-02-12,4442,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,24.46,24.52,2009-02-13,3027,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,23.08,23.9,2009-02-17,2546,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,23.31,23.41,2009-02-18,2197,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,22.73,23.45,2009-02-19,2254,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,22.24,22.29,2009-02-20,3464,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,20.68,22.18,2009-02-23,3151,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,24.53,19.5,2009-02-24,12951,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,22.1,22.82,2009-02-25,8523,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,21.76,22.15,2009-02-26,3745,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,22.22,21.63,2009-02-27,2974,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,20.33,22.25,2009-03-02,4080,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,20.18,20.67,2009-03-03,4122,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
04622410,21.61,20.72,2009-03-04,3103,ASTE,ASTEC INDUSTRIES INC,3510.0,247.0
