cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
26253C10,1.86,1.86,2009-01-02,,14473.0,DSS,D S S INC,7373.0
26253C10,1.88,1.88,2009-01-05,,14473.0,DSS,D S S INC,7373.0
26253C10,1.87,1.9,2009-01-06,,14473.0,DSS,D S S INC,7373.0
26253C10,1.87,1.93,2009-01-07,,14473.0,DSS,D S S INC,7373.0
26253C10,1.88,1.93,2009-01-08,,14473.0,DSS,D S S INC,7373.0
26253C10,1.88,1.84,2009-01-09,,14473.0,DSS,D S S INC,7373.0
26253C10,1.88,1.88,2009-01-12,,14473.0,DSS,D S S INC,7373.0
26253C10,1.86,1.9,2009-01-13,,14473.0,DSS,D S S INC,7373.0
26253C10,1.83,1.82,2009-01-14,,14473.0,DSS,D S S INC,7373.0
26253C10,1.78,1.87,2009-01-15,,14473.0,DSS,D S S INC,7373.0
26253C10,1.77,1.8,2009-01-16,,14473.0,DSS,D S S INC,7373.0
26253C10,1.7373,1.79,2009-01-20,,14473.0,DSS,D S S INC,7373.0
26253C10,1.63,1.7,2009-01-21,,14473.0,DSS,D S S INC,7373.0
26253C10,1.69,1.6,2009-01-22,,14473.0,DSS,D S S INC,7373.0
26253C10,1.72,1.7,2009-01-23,,14473.0,DSS,D S S INC,7373.0
26253C10,1.75,1.73,2009-01-26,,14473.0,DSS,D S S INC,7373.0
26253C10,1.75,1.76,2009-01-27,,14473.0,DSS,D S S INC,7373.0
26253C10,1.8,1.74,2009-01-28,,14473.0,DSS,D S S INC,7373.0
26253C10,1.92,1.85,2009-01-29,,14473.0,DSS,D S S INC,7373.0
26253C10,1.84,1.92,2009-01-30,,14473.0,DSS,D S S INC,7373.0
26253C10,1.85,1.86,2009-02-02,,14473.0,DSS,D S S INC,7373.0
26253C10,1.88,1.88,2009-02-03,,14473.0,DSS,D S S INC,7373.0
26253C10,1.87,1.85,2009-02-04,,14473.0,DSS,D S S INC,7373.0
26253C10,1.89,1.86,2009-02-05,,14473.0,DSS,D S S INC,7373.0
26253C10,1.89,1.89,2009-02-06,,14473.0,DSS,D S S INC,7373.0
26253C10,1.89,1.9,2009-02-09,,14473.0,DSS,D S S INC,7373.0
26253C10,1.87,1.9,2009-02-10,,14473.0,DSS,D S S INC,7373.0
26253C10,1.9,1.88,2009-02-11,,14473.0,DSS,D S S INC,7373.0
26253C10,1.85,1.9,2009-02-12,,14473.0,DSS,D S S INC,7373.0
26253C10,1.67,1.88,2009-02-13,,14473.0,DSS,D S S INC,7373.0
26253C10,1.66,1.7,2009-02-17,,14473.0,DSS,D S S INC,7373.0
26253C10,1.67,1.64,2009-02-18,,14473.0,DSS,D S S INC,7373.0
26253C10,1.67,1.65,2009-02-19,,14473.0,DSS,D S S INC,7373.0
26253C10,1.65,1.67,2009-02-20,,14473.0,DSS,D S S INC,7373.0
26253C10,1.73,1.69,2009-02-23,,14473.0,DSS,D S S INC,7373.0
26253C10,1.77,1.67,2009-02-24,,14473.0,DSS,D S S INC,7373.0
26253C10,1.69,1.79,2009-02-25,,14473.0,DSS,D S S INC,7373.0
26253C10,1.69,1.7,2009-02-26,,14473.0,DSS,D S S INC,7373.0
26253C10,1.7,1.72,2009-02-27,,14473.0,DSS,D S S INC,7373.0
26253C10,1.59,1.63,2009-03-02,,14473.0,DSS,D S S INC,7373.0
26253C10,1.6,1.75,2009-03-03,,14473.0,DSS,D S S INC,7373.0
26253C10,1.65,1.64,2009-03-04,,14473.0,DSS,D S S INC,7373.0
26253C10,1.7,1.68,2009-03-05,,14473.0,DSS,D S S INC,7373.0
26253C10,1.68,1.67,2009-03-06,,14473.0,DSS,D S S INC,7373.0
26253C10,1.65,1.7,2009-03-09,,14473.0,DSS,D S S INC,7373.0
26253C10,1.68,1.65,2009-03-10,,14473.0,DSS,D S S INC,7373.0
26253C10,1.67,1.7,2009-03-11,,14473.0,DSS,D S S INC,7373.0
