cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
76939710,2.16,2.19,2009-01-02,268,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.13,2.22,2009-01-05,17,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.18,2.22,2009-01-06,49,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.15,2.23,2009-01-07,46,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.1,2.2,2009-01-08,18,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.18,2.18,2009-01-09,25,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.04,2.11,2009-01-12,71,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.02,2.02,2009-01-13,107,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,1.95,2.09,2009-01-14,69,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,1.94,1.95,2009-01-15,32,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,1.9,1.9,2009-01-16,36,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,1.64,1.85,2009-01-20,71,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,1.6,1.59,2009-01-21,223,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,1.68,1.93,2009-01-22,73,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.2401,1.74,2009-01-23,179,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.54,2.25,2009-01-26,153,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.0,2.55,2009-01-27,69,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.48,3.0,2009-01-28,93,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.38,3.74,2009-01-29,153,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.4,3.28,2009-01-30,11,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.205,3.15,2009-02-02,65,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.37,3.16,2009-02-03,72,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.405,3.25,2009-02-04,30,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.55,3.35,2009-02-05,466,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.0,3.64,2009-02-06,78,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.35,4.0,2009-02-09,111,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.3201,4.35,2009-02-10,76,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.346,4.32,2009-02-11,36,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.32,4.34,2009-02-12,89,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.99,4.16,2009-02-13,53,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.1,3.91,2009-02-17,50,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.11,4.1,2009-02-18,134,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.0,4.04,2009-02-19,66,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.895,4.0,2009-02-20,64,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.69,3.75,2009-02-23,38,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.26,3.82,2009-02-24,48,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.04,3.26,2009-02-25,93,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.2,3.25,2009-02-26,94,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.228,3.154,2009-02-27,42,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.89,2.99,2009-03-02,41,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.73,2.81,2009-03-03,37,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.89,2.73,2009-03-04,20,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.93,3.0,2009-03-05,29,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.795,2.84,2009-03-06,82,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.58,2.608,2009-03-09,5,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.202,2.48,2009-03-10,153,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.18,3.1,2009-03-11,34,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.86,3.0,2009-03-12,12,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.86,2.86,2009-03-13,2,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.0,3.0,2009-03-16,62,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.0001,2.91,2009-03-17,91,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.89,3.13,2009-03-18,126,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.59,3.81,2009-03-19,22,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.61,3.8,2009-03-20,51,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.9,3.36,2009-03-23,122,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.8,3.99,2009-03-24,94,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.38,3.59,2009-03-25,45,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.99,3.51,2009-03-26,52,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,4.0,3.99,2009-03-27,94,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.56,3.99,2009-03-30,6,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.87,3.76,2009-03-31,11,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.5,3.82,2009-04-01,30,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.37,3.53,2009-04-02,106,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.63,3.37,2009-04-03,219,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.79,2.7,2009-04-06,130,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.7,2.76,2009-04-07,22,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,2.85,2.61,2009-04-08,27,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.4,3.22,2009-04-09,131,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.89,3.4,2009-04-13,60,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
76939710,3.56,3.9,2009-04-14,19,10924.0,RVSB,RIVERVIEW BANCORP INC,6030.0
