cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
17296742,7.14,6.87,2009-01-02,,5449540.0,C,CITIGROUP INC,6021.0
17296742,7.08,7.12,2009-01-05,,5449540.0,C,CITIGROUP INC,6021.0
17296742,7.46,7.29,2009-01-06,,5449540.0,C,CITIGROUP INC,6021.0
17296742,7.15,7.22,2009-01-07,,5449540.0,C,CITIGROUP INC,6021.0
17296742,7.16,7.1,2009-01-08,,5449540.0,C,CITIGROUP INC,6021.0
17296742,6.75,7.27,2009-01-09,,5449540.0,C,CITIGROUP INC,6021.0
17296742,5.6,6.54,2009-01-12,,5449540.0,C,CITIGROUP INC,6021.0
17296742,5.9,5.18,2009-01-13,,5449540.0,C,CITIGROUP INC,6021.0
17296742,4.53,5.02,2009-01-14,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.83,4.64,2009-01-15,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.5,4.22,2009-01-16,,5449540.0,C,CITIGROUP INC,6021.0
17296742,2.8,3.45,2009-01-20,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.67,3.12,2009-01-21,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.11,3.42,2009-01-22,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.47,3.0,2009-01-23,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.33,3.67,2009-01-26,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.55,3.49,2009-01-27,,5449540.0,C,CITIGROUP INC,6021.0
17296742,4.21,4.29,2009-01-28,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.9,3.99,2009-01-29,,5449540.0,C,CITIGROUP INC,6021.0
17296742,3.55,3.99,2009-01-30,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.65,3.39,2009-02-02,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.46,3.85,2009-02-03,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.49,3.55,2009-02-04,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.53,3.46,2009-02-05,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.91,3.18,2009-02-06,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.95,4.06,2009-02-09,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.35,4.01,2009-02-10,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.69,3.57,2009-02-11,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.61,3.51,2009-02-12,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.49,3.52,2009-02-13,,5450100.0,C,CITIGROUP INC,6021.0
17296742,3.06,3.25,2009-02-17,,5450100.0,C,CITIGROUP INC,6021.0
17296742,2.91,3.18,2009-02-18,,5450100.0,C,CITIGROUP INC,6021.0
17296742,2.51,3.0,2009-02-19,,5450100.0,C,CITIGROUP INC,6021.0
17296742,1.95,2.2,2009-02-20,,5450100.0,C,CITIGROUP INC,6021.0
17296742,2.14,2.36,2009-02-23,,5450100.0,C,CITIGROUP INC,6021.0
17296742,2.6,2.28,2009-02-24,,5450100.0,C,CITIGROUP INC,6021.0
17296742,2.52,2.69,2009-02-25,,5450100.0,C,CITIGROUP INC,6021.0
