cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
65011110,7.59,7.21,2009-01-02,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,7.6,7.54,2009-01-05,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,7.7,7.65,2009-01-06,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,7.34,7.51,2009-01-07,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,7.32,7.32,2009-01-08,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,7.06,7.36,2009-01-09,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,6.75,7.0,2009-01-12,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,6.81,6.63,2009-01-13,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,6.26,6.62,2009-01-14,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,6.18,6.2,2009-01-15,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,6.41,6.22,2009-01-16,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.91,6.49,2009-01-20,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,6.0,6.015,2009-01-21,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.58,5.79,2009-01-22,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.75,5.5,2009-01-23,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.72,5.64,2009-01-26,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.6,5.72,2009-01-27,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.98,5.76,2009-01-28,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.57,5.9,2009-01-29,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.97,5.57,2009-01-30,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.86,4.93,2009-02-02,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.1,4.88,2009-02-03,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.79,5.07,2009-02-04,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.9,4.785,2009-02-05,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,5.05,4.88,2009-02-06,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.72,5.1,2009-02-09,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.23,4.67,2009-02-10,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.33,4.23,2009-02-11,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.31,4.28,2009-02-12,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.06,4.32,2009-02-13,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.77,3.94,2009-02-17,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.71,3.78,2009-02-18,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.51,4.02,2009-02-19,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.07,3.47,2009-02-20,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.99,4.05,2009-02-23,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.95,3.94,2009-02-24,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.96,3.94,2009-02-25,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.2,3.98,2009-02-26,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.13,4.08,2009-02-27,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.03,4.12,2009-03-02,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.09,4.14,2009-03-03,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.39,4.15,2009-03-04,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.08,4.23,2009-03-05,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.07,4.1,2009-03-06,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.9,4.02,2009-03-09,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.02,3.97,2009-03-10,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,3.86,4.29,2009-03-11,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.15,3.82,2009-03-12,,NYT,NEW YORK TIMES CO,2711.0,420.0
65011110,4.25,4.25,2009-03-13,,NYT,NEW YORK TIMES CO,2711.0,420.0
