cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
89840210,21.34,21.69,2009-01-02,1404,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,20.35,21.38,2009-01-05,2573,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,20.35,20.65,2009-01-06,1975,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,19.18,19.86,2009-01-07,1864,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,19.24,18.42,2009-01-08,2047,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,18.12,19.25,2009-01-09,3507,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.7,17.97,2009-01-12,4791,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.57,17.48,2009-01-13,5440,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,16.95,17.06,2009-01-14,4880,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,16.93,16.94,2009-01-15,4306,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.17,17.1,2009-01-16,5161,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,15.52,16.78,2009-01-20,6318,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.36,15.76,2009-01-21,7240,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,16.86,16.85,2009-01-22,6486,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.57,16.11,2009-01-23,5437,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.76,17.78,2009-01-26,5413,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,17.42,16.97,2009-01-27,7217,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,20.99,19.74,2009-01-28,11420,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,20.53,20.35,2009-01-29,7683,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,20.3,20.02,2009-01-30,7858,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,21.34,19.94,2009-02-02,6606,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,21.08,21.64,2009-02-03,7314,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,20.88,21.03,2009-02-04,5911,57325.0,TRMK,TRUSTMARK CORP,6711.0
89840210,21.26,20.74,2009-02-05,4498,57325.0,TRMK,TRUSTMARK CORP,6711.0
