cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92191087,32.42,31.51,2009-01-02,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.19,32.35,2009-01-05,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.44,32.59,2009-01-06,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.55,32.0,2009-01-07,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.67,31.39,2009-01-08,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.02,31.68,2009-01-09,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.35,30.94,2009-01-12,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.42,30.25,2009-01-13,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.47,29.95,2009-01-14,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.29,29.0,2009-01-15,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.68,29.93,2009-01-16,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.08,29.32,2009-01-20,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.34,28.58,2009-01-21,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.89,28.69,2009-01-22,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.07,28.29,2009-01-23,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.128,29.13,2009-01-26,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.44,29.25,2009-01-27,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.45,30.03,2009-01-28,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.45,29.99,2009-01-29,,4100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.86,29.65,2009-01-30,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.81,28.45,2009-02-02,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.25,29.02,2009-02-03,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.07,29.42,2009-02-04,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.57,28.87,2009-02-05,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.31,28.75,2009-02-06,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.39,30.34,2009-02-09,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.92,29.98,2009-02-10,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.16,29.11,2009-02-11,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.22,28.75,2009-02-12,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.96,29.09,2009-02-13,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.67,27.98,2009-02-17,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.68,27.88,2009-02-18,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.41,27.94,2009-02-19,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.08,26.86,2009-02-20,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,26.12,27.37,2009-02-23,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.12,26.31,2009-02-24,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,26.92,27.0,2009-02-25,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,26.44,27.22,2009-02-26,,4500.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,25.83,25.87,2009-02-27,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,24.7075,25.35,2009-03-02,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,24.57,25.08,2009-03-03,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,25.01,25.02,2009-03-04,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,24.09,24.47,2009-03-05,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,24.13,24.27,2009-03-06,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,23.87,23.78,2009-03-09,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,25.27,24.41,2009-03-10,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,25.38,25.6,2009-03-11,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,26.33,25.44,2009-03-12,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,26.6,26.61,2009-03-13,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,26.56,26.91,2009-03-16,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.33,26.57,2009-03-17,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.89,27.13,2009-03-18,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.54,28.3,2009-03-19,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.04,27.7,2009-03-20,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.865,27.7,2009-03-23,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.36,28.58,2009-03-24,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.38,28.39,2009-03-25,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.98,28.7,2009-03-26,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.5,28.55,2009-03-27,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.53,27.88,2009-03-30,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,27.76,27.84,2009-03-31,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.28,27.45,2009-04-01,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.02,29.0,2009-04-02,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.29,29.1,2009-04-03,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.13,29.05,2009-04-06,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.46,28.64,2009-04-07,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,28.81,28.62,2009-04-08,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.77,29.59,2009-04-09,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.95,29.53,2009-04-13,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.33,29.66,2009-04-14,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.73,29.18,2009-04-15,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.09,29.9,2009-04-16,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.22,30.17,2009-04-17,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.0,29.67,2009-04-20,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.53,28.82,2009-04-21,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.29,29.26,2009-04-22,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.58,29.41,2009-04-23,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.06,29.85,2009-04-24,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.79,29.91,2009-04-27,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,29.7,29.45,2009-04-28,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.29,30.01,2009-04-29,,4400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.29,30.74,2009-04-30,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.53,30.27,2009-05-01,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.5,30.79,2009-05-04,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.37,31.39,2009-05-05,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.96,31.78,2009-05-06,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.55,32.27,2009-05-07,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.23,31.95,2009-05-08,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.58,31.82,2009-05-11,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.6,31.59,2009-05-12,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.88,31.15,2009-05-13,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.13,30.97,2009-05-14,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.77,31.1,2009-05-15,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.71,31.09,2009-05-18,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.65,31.71,2009-05-19,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.47,31.9,2009-05-20,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.97,31.11,2009-05-21,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.98,31.17,2009-05-22,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.66,30.77,2009-05-26,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.16,31.8,2009-05-27,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.65,31.43,2009-05-28,,4200.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.11,31.93,2009-05-29,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.9,32.48,2009-06-01,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.94,32.79,2009-06-02,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.43,32.68,2009-06-03,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.86,32.65,2009-06-04,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.8,33.23,2009-06-05,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.784,32.61,2009-06-08,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.89,32.95,2009-06-09,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.76,33.18,2009-06-10,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.97,32.88,2009-06-11,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,33.03,32.76,2009-06-12,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.31,32.69,2009-06-15,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.86,32.45,2009-06-16,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.86,31.84,2009-06-17,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.1,31.94,2009-06-18,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.204,32.39,2009-06-19,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.33,31.9,2009-06-22,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.32,31.38,2009-06-23,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.404,31.46,2009-06-24,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.0278,31.26,2009-06-25,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.9799,31.97,2009-06-26,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.31,32.05,2009-06-29,,5100.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.02,32.29,2009-06-30,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,32.08,32.19,2009-07-01,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.3,31.73,2009-07-02,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.3,31.0,2009-07-06,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.7159,31.25,2009-07-07,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.75,30.9,2009-07-08,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.7899,30.92,2009-07-09,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,30.69,30.72,2009-07-10,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
92191087,31.4,30.73,2009-07-13,,5400.0,MGC,VANGUARD WORLD FUND,6726.0
