cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
40076410,,,2011-12-23,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2011-12-27,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2011-12-28,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2011-12-29,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2011-12-30,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-03,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-04,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-05,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-06,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-09,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-10,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-11,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-12,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-13,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-17,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-18,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-19,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-20,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-23,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-24,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-25,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-26,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-27,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-30,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-01-31,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-01,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-02,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-03,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-06,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-07,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-08,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-09,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-10,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-13,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-14,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-15,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-16,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-17,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-21,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-22,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-23,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-24,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-27,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-28,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-02-29,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-01,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-02,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-05,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-06,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-07,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-08,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-09,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-12,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-13,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-14,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-15,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-16,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-19,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-20,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-21,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-22,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-23,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-26,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-27,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-28,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-29,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-03-30,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-02,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-03,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-04,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-05,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-09,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-10,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-11,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-12,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-13,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-16,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-17,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-18,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-19,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-20,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-23,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-24,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-25,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-26,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-27,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-04-30,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-05-01,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-05-02,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-05-03,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-05-04,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2012-05-07,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-02,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-05,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-06,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-07,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-08,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-09,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-12,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-13,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
40076410,,,2009-01-14,,GNTY,GUARANTY BANCSHARES INC,6022.0,109.0
