cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74052F10,7.75,7.746,2009-01-02,57,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.82,7.81,2009-01-05,83,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.86,8.54,2009-01-06,93,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.53,8.24,2009-01-07,49,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.5499,8.41,2009-01-08,12,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.55,8.51,2009-01-09,62,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.39,8.55,2009-01-12,37,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.87,8.7,2009-01-13,81,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.977,8.0,2009-01-14,17,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,8.0,7.98,2009-01-15,10,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.75,7.95,2009-01-16,19,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.622,7.72,2009-01-20,60,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.91,7.96,2009-01-21,74,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.51,8.08,2009-01-22,41,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.4456,7.73,2009-01-23,45,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.6999,7.69,2009-01-26,112,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.51,7.85,2009-01-27,25,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.61,7.6499,2009-01-28,23,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.51,7.75,2009-01-29,21,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.87,7.51,2009-01-30,172,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,7.2,7.0,2009-02-02,46,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.02,6.98,2009-02-03,109,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.12,6.21,2009-02-04,107,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.16,6.274,2009-02-05,29,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.1,6.21,2009-02-06,44,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.11,6.22,2009-02-09,71,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.125,6.13,2009-02-10,12,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.1,6.2,2009-02-11,70,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.1,6.16,2009-02-12,128,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.07,6.0692,2009-02-13,49,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,6.04,6.02,2009-02-17,36,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.92,6.0,2009-02-18,26,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.84,5.76,2009-02-19,54,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.59,5.8,2009-02-20,55,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.67,5.52,2009-02-23,122,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.94,4.55,2009-02-24,137,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.06,5.07,2009-02-25,68,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.23,5.1,2009-02-26,190,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.18,5.25,2009-02-27,61,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.15,5.26,2009-03-02,102,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.11,5.15,2009-03-03,82,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.78,4.84,2009-03-04,155,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.23,5.13,2009-03-05,67,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.24,4.37,2009-03-06,68,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.05,4.19,2009-03-09,89,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.5699,4.11,2009-03-10,73,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,4.69,4.61,2009-03-11,105,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.6,4.92,2009-03-12,105,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.26,5.828,2009-03-13,288,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.25,5.41,2009-03-16,50,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
74052F10,5.47,5.26,2009-03-17,100,8117.0,PFC,PREMIER FINANCIAL CORP,6035.0
