cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
89051610,25.77,25.57,2009-01-02,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,25.64,25.76,2009-01-05,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,25.76,25.77,2009-01-06,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,25.02,25.75,2009-01-07,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,25.11,24.99,2009-01-08,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.93,25.08,2009-01-09,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.42,24.0,2009-01-12,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.43,24.44,2009-01-13,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.82,24.41,2009-01-14,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.15,23.78,2009-01-15,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.43,24.35,2009-01-16,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.76,24.33,2009-01-20,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.85,23.97,2009-01-21,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.74,23.3,2009-01-22,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.54,23.38,2009-01-23,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.03,23.56,2009-01-26,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.53,24.06,2009-01-27,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.89,24.82,2009-01-28,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.33,24.67,2009-01-29,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.87,24.49,2009-01-30,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.02,23.64,2009-02-02,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.33,24.07,2009-02-03,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.03,24.33,2009-02-04,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.05,23.96,2009-02-05,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.49,23.94,2009-02-06,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,24.12,24.32,2009-02-09,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.55,24.08,2009-02-10,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.75,23.66,2009-02-11,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.78,23.46,2009-02-12,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,23.27,23.63,2009-02-13,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,22.57,22.82,2009-02-17,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,22.15,22.63,2009-02-18,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,22.08,22.16,2009-02-19,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,21.74,21.82,2009-02-20,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,20.96,21.71,2009-02-23,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,21.29,21.19,2009-02-24,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,20.84,21.24,2009-02-25,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
89051610,21.02,21.06,2009-02-26,,TR,TOOTSIE ROLL INDS INC,2064.0,538.0
