cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428738,41.74,41.3,2009-01-02,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,40.82,40.86,2009-01-05,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,40.96,40.605,2009-01-06,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,40.3,40.545,2009-01-07,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,40.74,40.79,2009-01-08,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,39.952,40.23,2009-01-09,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,39.44,39.68,2009-01-12,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,38.53,38.43,2009-01-13,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.48,37.62,2009-01-14,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,38.01,38.18,2009-01-15,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,38.28,38.9,2009-01-16,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,36.65,37.44,2009-01-20,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,38.1986,37.34,2009-01-21,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.5,37.01,2009-01-22,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.152,36.29,2009-01-23,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.18,36.95,2009-01-26,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,38.532,38.04,2009-01-27,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,38.96,38.9,2009-01-28,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.57,38.31,2009-01-29,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,36.7,37.37,2009-01-30,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,36.48,36.19,2009-02-02,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.15,36.85,2009-02-03,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.36,37.58,2009-02-04,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.48,37.39,2009-02-05,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.61,37.42,2009-02-06,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,37.15,36.83,2009-02-09,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,35.75,36.65,2009-02-10,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,35.85,35.93,2009-02-11,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,35.71,35.25,2009-02-12,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,34.79,35.36,2009-02-13,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,33.62,34.03,2009-02-17,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,33.71,34.11,2009-02-18,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,33.32,33.89,2009-02-19,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,32.81,32.38,2009-02-20,,2700.0,JPXN,ISHARES TRUST,6726.0
46428738,31.44,32.87,2009-02-23,,2700.0,JPXN,ISHARES TRUST,6726.0
