cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92932810,48.43,48.03,2009-01-02,212.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,48.47,48.54,2009-01-05,193.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,48.49,48.64,2009-01-06,254.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,46.26,48.37,2009-01-07,324.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,47.24,46.37,2009-01-08,157.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,44.87,47.2,2009-01-09,144.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,44.02,44.87,2009-01-12,329.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,45.56,43.68,2009-01-13,239.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,43.15,44.25,2009-01-14,195.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,42.58,43.25,2009-01-15,191.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,41.47,42.75,2009-01-16,257.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,38.06,40.8,2009-01-20,230.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,40.59,38.46,2009-01-21,163.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,30.65,39.88,2009-01-22,785.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,28.54,30.0,2009-01-23,729.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,28.7,28.83,2009-01-26,357.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,25.5,28.71,2009-01-27,886.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,27.09,25.98,2009-01-28,458.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,26.56,26.86,2009-01-29,395.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,25.8,27.14,2009-01-30,348.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.19,25.39,2009-02-02,1080.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.12,22.78,2009-02-03,957.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,25.71,23.19,2009-02-04,587.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,27.45,25.66,2009-02-05,800.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,28.72,27.34,2009-02-06,666.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,28.25,28.47,2009-02-09,189.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,26.17,27.99,2009-02-10,745.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,26.58,25.9,2009-02-11,636.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,26.55,26.3,2009-02-12,444.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,26.34,26.04,2009-02-13,207.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.69,25.25,2009-02-17,404.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,22.99,23.48,2009-02-18,611.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.01,23.1,2009-02-19,228.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.01,22.6,2009-02-20,485.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,22.86,23.12,2009-02-23,431.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.41,23.0,2009-02-24,358.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.28,23.35,2009-02-25,330.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.35,23.41,2009-02-26,183.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,22.09,22.91,2009-02-27,381.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,18.0,21.64,2009-03-02,1411.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,18.0,18.22,2009-03-03,1647.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,19.1,18.36,2009-03-04,600.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,17.35,18.6,2009-03-05,855.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,17.34,17.49,2009-03-06,505.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,17.37,16.69,2009-03-09,315.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,20.9,17.7,2009-03-10,680.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,22.07,21.45,2009-03-11,530.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,25.17,21.85,2009-03-12,531.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,24.95,25.22,2009-03-13,607.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,24.93,25.11,2009-03-16,716.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,25.4,25.04,2009-03-17,468.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,27.48,25.21,2009-03-18,799.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,24.99,27.38,2009-03-19,629.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.09,25.47,2009-03-20,569.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,25.6,23.73,2009-03-23,508.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,23.54,25.16,2009-03-24,292.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
92932810,24.8,24.19,2009-03-25,471.0,WSFS,WSFS FINANCIAL CORP,6020.0,273.0
