cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
78493310,-0.68,,2009-01-02,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5,0.64,2009-01-05,1,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5901,0.5901,2009-01-06,1,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.62,,2009-01-07,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.615,,2009-01-08,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5,0.59,2009-01-09,3,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.595,,2009-01-12,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.51,0.5976,2009-01-13,4,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5001,0.5,2009-01-14,2,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5,0.5,2009-01-15,1,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.55,0.56,2009-01-16,6,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.6,,2009-01-20,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.575,,2009-01-21,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.575,,2009-01-22,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.575,,2009-01-23,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.575,,2009-01-26,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5,0.5,2009-01-27,1,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.6,,2009-01-28,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.6,,2009-01-29,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.7001,0.7,2009-01-30,8,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.68,,2009-02-02,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.655,,2009-02-03,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.63,,2009-02-04,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.5601,0.5601,2009-02-05,1,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.47,0.56,2009-02-06,4,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.585,,2009-02-09,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.585,,2009-02-10,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.4701,0.4701,2009-02-11,1,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.585,,2009-02-12,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.585,,2009-02-13,0,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,0.49,0.4899,2009-02-17,4,SGRP,S P A R GROUP INC,7380.0,150.0
78493310,-0.595,,2009-02-18,0,SGRP,S P A R GROUP INC,7380.0,150.0
