cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
16934Q20,3.36,3.45,2009-01-02,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.54,3.35,2009-01-05,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.6,3.58,2009-01-06,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.6,3.5,2009-01-07,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.58,3.56,2009-01-08,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.22,3.59,2009-01-09,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.05,3.22,2009-01-12,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.45,3.05,2009-01-13,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.11,3.36,2009-01-14,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.29,3.12,2009-01-15,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.39,3.27,2009-01-16,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.94,3.3,2009-01-20,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.35,3.01,2009-01-21,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.12,3.2,2009-01-22,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.34,3.01,2009-01-23,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.5,3.34,2009-01-26,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.3,3.5,2009-01-27,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.39,2009-01-28,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.46,3.45,2009-01-29,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.3,3.43,2009-01-30,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.3,3.24,2009-02-02,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.33,3.33,2009-02-03,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.25,3.33,2009-02-04,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.11,3.22,2009-02-05,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.21,3.1,2009-02-06,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.2,3.18,2009-02-09,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.0,3.18,2009-02-10,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.1,3.03,2009-02-11,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.12,3.04,2009-02-12,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.1,3.11,2009-02-13,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.99,2.96,2009-02-17,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.75,3.04,2009-02-18,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.98,2.89,2009-02-19,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.9,2.9,2009-02-20,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.84,2.95,2009-02-23,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.98,2.96,2009-02-24,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.97,2.96,2009-02-25,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.87,3.0,2009-02-26,,177170.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.99,2.81,2009-02-27,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.81,2.89,2009-03-02,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.75,2.88,2009-03-03,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.82,2.82,2009-03-04,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.49,2.97,2009-03-05,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.5,2.5,2009-03-06,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.51,2.45,2009-03-09,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.63,2.62,2009-03-10,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.88,2.63,2009-03-11,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.99,2.87,2009-03-12,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.01,3.0,2009-03-13,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.65,3.0,2009-03-16,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.62,2.66,2009-03-17,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.9,2.61,2009-03-18,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.9,2.98,2009-03-19,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,2.61,2.95,2009-03-20,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.15,2.84,2009-03-23,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.35,3.09,2009-03-24,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.37,3.41,2009-03-25,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.43,2009-03-26,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.28,3.51,2009-03-27,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.06,3.17,2009-03-30,,177216.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.36,3.11,2009-03-31,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.45,3.27,2009-04-01,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.62,3.5,2009-04-02,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.65,3.62,2009-04-03,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.29,3.6,2009-04-06,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.13,3.17,2009-04-07,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.18,3.18,2009-04-08,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.51,3.29,2009-04-09,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.32,3.46,2009-04-13,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.28,3.26,2009-04-14,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.25,3.19,2009-04-15,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.35,3.06,2009-04-16,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.4,3.28,2009-04-17,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.23,3.28,2009-04-20,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.25,3.15,2009-04-21,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.27,3.19,2009-04-22,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.47,3.26,2009-04-23,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.6,3.49,2009-04-24,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.44,3.565,2009-04-27,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.5,3.39,2009-04-28,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.59,3.53,2009-04-29,,177197.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.53,3.6,2009-04-30,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.44,3.53,2009-05-01,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.72,3.55,2009-05-04,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.78,3.75,2009-05-05,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.76,3.84,2009-05-06,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.45,3.83,2009-05-07,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.75,3.49,2009-05-08,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.56,3.66,2009-05-11,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.56,3.58,2009-05-12,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.46,3.49,2009-05-13,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.57,3.47,2009-05-14,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.57,3.59,2009-05-15,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.73,3.62,2009-05-18,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.71,3.78,2009-05-19,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.67,3.76,2009-05-20,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.72,3.59,2009-05-21,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.61,3.74,2009-05-22,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.42,3.35,2009-05-26,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.39,3.38,2009-05-27,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.32,3.27,2009-05-28,,437152.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.33,2009-05-29,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.5,3.56,2009-06-01,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.49,2009-06-02,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.5,3.49,2009-06-03,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.5,3.53,2009-06-04,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.37,3.53,2009-06-05,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.36,3.35,2009-06-08,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.51,3.37,2009-06-09,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.4,3.49,2009-06-10,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.26,3.49,2009-06-11,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.28,3.34,2009-06-12,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.27,3.28,2009-06-15,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.27,3.29,2009-06-16,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.24,3.25,2009-06-17,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.14,3.23,2009-06-18,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.04,3.19,2009-06-19,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.1,3.08,2009-06-22,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.2,3.12,2009-06-23,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.28,3.2,2009-06-24,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.4,3.26,2009-06-25,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.3,3.39,2009-06-26,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.39,3.33,2009-06-29,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.4,2009-06-30,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.5,2009-07-01,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.22,3.48,2009-07-02,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.43,3.23,2009-07-06,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.2,3.35,2009-07-07,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.24,3.2,2009-07-08,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.27,3.31,2009-07-09,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.31,3.25,2009-07-10,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.39,3.34,2009-07-13,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.46,3.41,2009-07-14,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.59,3.49,2009-07-15,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.68,3.59,2009-07-16,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.69,3.68,2009-07-17,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.8,3.72,2009-07-20,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.68,3.81,2009-07-21,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.62,3.7,2009-07-22,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.7,3.6,2009-07-23,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.71,3.68,2009-07-24,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.82,3.66,2009-07-27,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.72,3.8,2009-07-28,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.49,3.68,2009-07-29,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.55,3.6,2009-07-30,,645126.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.58,3.58,2009-07-31,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.6,3.56,2009-08-03,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.66,3.61,2009-08-04,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.84,3.62,2009-08-05,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.87,3.84,2009-08-06,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,4.0,3.84,2009-08-07,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.93,3.96,2009-08-10,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.8,3.9,2009-08-11,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.63,3.76,2009-08-12,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.68,3.66,2009-08-13,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.58,3.74,2009-08-14,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.56,3.54,2009-08-17,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.74,3.59,2009-08-18,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.68,3.72,2009-08-19,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.87,3.69,2009-08-20,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.9,3.87,2009-08-21,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
16934Q20,3.75,3.85,2009-08-24,,670325.0,CIM,CHIMERA INVESTMENT CORP,6798.0
