cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
16676410,76.52,74.23,2009-01-02,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,76.66,76.16,2009-01-05,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,77.35,77.56,2009-01-06,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,73.96,76.41,2009-01-07,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,74.24,73.61,2009-01-08,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,72.82,73.88,2009-01-09,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.82,72.23,2009-01-12,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.82,70.58,2009-01-13,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.69,70.81,2009-01-14,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.77,69.7,2009-01-15,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.74,72.08,2009-01-16,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,68.31,70.93,2009-01-20,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.23,68.43,2009-01-21,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.95,69.92,2009-01-22,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.82,68.4,2009-01-23,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.29,71.43,2009-01-26,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,72.09,71.28,2009-01-27,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,73.79,72.99,2009-01-28,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.62,72.51,2009-01-29,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.52,72.3,2009-01-30,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.29,69.52,2009-02-02,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.64,70.57,2009-02-03,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.6,72.29,2009-02-04,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,73.25,71.48,2009-02-05,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,74.9,72.58,2009-02-06,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,74.42,74.41,2009-02-09,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.12,74.36,2009-02-10,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,71.26,71.47,2009-02-11,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.86,69.95,2009-02-12,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.73,69.71,2009-02-13,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.18,67.23,2009-02-17,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.12,66.49,2009-02-18,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.68,65.99,2009-02-19,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,65.07,65.48,2009-02-20,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,62.94,65.99,2009-02-23,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,65.28,63.27,2009-02-24,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,63.5,65.3,2009-02-25,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,63.17,64.36,2009-02-26,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,60.71,61.91,2009-02-27,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,57.62,59.37,2009-03-02,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,57.73,58.48,2009-03-03,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,59.28,59.06,2009-03-04,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,56.46,58.06,2009-03-05,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,58.27,57.53,2009-03-06,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,58.28,57.63,2009-03-09,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,61.78,59.89,2009-03-10,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,61.22,61.1,2009-03-11,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,63.4,61.71,2009-03-12,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,62.91,63.88,2009-03-13,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,62.94,61.66,2009-03-16,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,65.31,63.11,2009-03-17,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.59,64.7,2009-03-18,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,67.13,68.25,2009-03-19,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,64.71,67.54,2009-03-20,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.15,65.91,2009-03-23,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,68.97,68.24,2009-03-24,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.7,69.35,2009-03-25,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.17,70.59,2009-03-26,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,68.9,69.08,2009-03-27,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.8,67.54,2009-03-30,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,67.24,67.44,2009-03-31,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,68.3,66.0,2009-04-01,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.31,70.0,2009-04-02,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,70.48,69.9,2009-04-03,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.89,69.74,2009-04-06,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,68.4,69.06,2009-04-07,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,68.48,67.73,2009-04-08,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,69.23,69.56,2009-04-09,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,67.98,67.45,2009-04-13,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.58,66.88,2009-04-14,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.7,66.43,2009-04-15,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,65.93,67.15,2009-04-16,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,66.01,66.42,2009-04-17,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,63.87,65.3,2009-04-20,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,64.88,63.55,2009-04-21,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,63.75,64.33,2009-04-22,CVX,CHEVRON CORP NEW,2911.0,489.0
16676410,65.53,64.44,2009-04-23,CVX,CHEVRON CORP NEW,2911.0,489.0
