cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
59491810,20.33,19.533,2009-01-02,120365,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,20.52,20.2,2009-01-05,181673,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,20.76,20.75,2009-01-06,185460,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.51,20.19,2009-01-07,181253,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,20.12,19.63,2009-01-08,202068,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.52,20.17,2009-01-09,155156,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.47,19.71,2009-01-12,135719,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.82,19.52,2009-01-13,185195,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.09,19.53,2009-01-14,192579,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.24,19.07,2009-01-15,212762,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.71,19.63,2009-01-16,207821,8889000.0,MSFT,MICROSOFT CORP,7370.0
59491810,18.48,19.46,2009-01-20,241087,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,19.38,18.87,2009-01-21,200067,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,17.11,18.05,2009-01-22,510680,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,17.2,16.97,2009-01-23,320612,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,17.63,17.29,2009-01-26,214362,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,17.66,17.78,2009-01-27,185828,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,18.04,17.8,2009-01-28,180048,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,17.59,17.78,2009-01-29,136512,8890563.0,MSFT,MICROSOFT CORP,7370.0
59491810,17.1,17.74,2009-01-30,162825,8890563.0,MSFT,MICROSOFT CORP,7370.0
