cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
33733E30,14.51,14.01,2009-01-02,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.54,14.59,2009-01-05,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,15.0393,14.64,2009-01-06,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.42,14.54,2009-01-07,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.3596,14.42,2009-01-08,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.3412,14.67,2009-01-09,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.73,13.8284,2009-01-12,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.6312,13.73,2009-01-13,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.25,13.5,2009-01-14,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.45,13.03,2009-01-15,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.403,13.61,2009-01-16,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,12.74,13.35,2009-01-20,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.38,12.98,2009-01-21,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.08,12.93,2009-01-22,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.33,12.87,2009-01-23,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.26,13.37,2009-01-26,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.47,13.39,2009-01-27,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.05,13.9,2009-01-28,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.58,13.92,2009-01-29,,1050.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.5,13.6,2009-01-30,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,13.73,13.5472,2009-02-02,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.09,13.8184,2009-02-03,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.04,14.24,2009-02-04,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.49,13.83,2009-02-05,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,14.87,14.44,2009-02-06,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
33733E30,15.02,14.88,2009-02-09,,1150.0,FDN,FIRST TRUST EXCHANGE TRADED FUND,6726.0
