cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
76316510,3.24,3.07,2009-01-02,48,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.19,3.1,2009-01-05,100,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.81,3.14,2009-01-06,182,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.62,3.86,2009-01-07,86,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.95,3.88,2009-01-08,276,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,4.21,3.96,2009-01-09,190,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,4.05,4.27,2009-01-12,94,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.95,3.79,2009-01-13,246,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.97,3.81,2009-01-14,127,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.9,4.0,2009-01-15,115,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,4.03,4.05,2009-01-16,105,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.9015,3.95,2009-01-20,109,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,4.19,3.998,2009-01-21,100,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,4.11,4.24,2009-01-22,166,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.95,3.95,2009-01-23,105,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.88,3.95,2009-01-26,72,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.9,3.95,2009-01-27,138,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.88,3.9,2009-01-28,57,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.79,3.9,2009-01-29,47,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.74,3.86,2009-01-30,61,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.59,3.65,2009-02-02,101,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.67,3.58,2009-02-03,99,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.55,3.68,2009-02-04,80,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.5,3.52,2009-02-05,45,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.5264,3.49,2009-02-06,48,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.58,3.48,2009-02-09,86,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
76316510,3.57,3.59,2009-02-10,24,14865.0,RELL,RICHARDSON ELECTRONICS LTD,5060.0
