cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05454020,0.61,0.525,2009-01-02,1016,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.69,0.62,2009-01-05,1102,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.67,0.68,2009-01-06,1993,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.6,0.66,2009-01-07,1156,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.66,0.6,2009-01-08,409,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.68,0.66,2009-01-09,749,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.63,0.62,2009-01-12,992,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.63,0.62,2009-01-13,956,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.61,0.57,2009-01-14,1230,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.53,0.6,2009-01-15,942,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.43,0.41,2009-01-16,2486,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.35,0.43,2009-01-20,1114,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.4,0.35,2009-01-21,1262,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.32,0.38,2009-01-22,974,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.28,0.32,2009-01-23,952,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.29,0.27,2009-01-26,1544,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.27,0.3,2009-01-27,712,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.294,0.28,2009-01-28,546,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.296,0.29,2009-01-29,666,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.285,0.29,2009-01-30,584,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.3,0.29,2009-02-02,955,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.27,0.3,2009-02-03,739,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.24,0.27,2009-02-04,826,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.2176,0.25,2009-02-05,970,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.2799,0.225,2009-02-06,1400,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.315,0.27,2009-02-09,1719,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.265,0.33,2009-02-10,947,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.26,0.26,2009-02-11,418,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.24,0.26,2009-02-12,785,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.26,0.25,2009-02-13,720,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.21,0.25,2009-02-17,938,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.21,0.23,2009-02-18,729,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.24,0.3,2009-02-19,721,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.21,0.24,2009-02-20,929,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.19,0.21,2009-02-23,645,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.21,0.19,2009-02-24,655,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.17,0.218,2009-02-25,2109,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.3512,0.35,2009-02-26,2229,103284.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.318,0.34,2009-02-27,1814,103280.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.28,0.35,2009-03-02,1271,103280.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
05454020,0.18,0.28,2009-03-03,2489,103280.0,ACLS,AXCELIS TECHNOLOGIES INC,3559.0
