cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
92025310,64.76,61.22,2009-01-02,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,65.44,64.7,2009-01-05,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,66.87,66.9,2009-01-06,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,62.58,64.57,2009-01-07,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,61.72,61.31,2009-01-08,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,59.5,61.98,2009-01-09,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,56.15,60.2,2009-01-12,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,56.87,55.21,2009-01-13,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,52.42,56.82,2009-01-14,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,53.04,52.0,2009-01-15,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,53.09,53.56,2009-01-16,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,48.74,52.99,2009-01-20,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,50.89,48.72,2009-01-21,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,48.55,49.31,2009-01-22,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,49.44,48.13,2009-01-23,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,48.58,49.86,2009-01-26,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,48.93,48.97,2009-01-27,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,49.94,49.99,2009-01-28,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,46.48,48.82,2009-01-29,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,40.58,45.32,2009-01-30,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,39.54,40.38,2009-02-02,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,41.84,40.25,2009-02-03,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,42.58,41.84,2009-02-04,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,41.12,41.66,2009-02-05,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,42.16,40.83,2009-02-06,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,43.24,42.37,2009-02-09,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,41.08,43.21,2009-02-10,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,41.04,41.6,2009-02-11,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,40.94,40.43,2009-02-12,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,40.73,40.29,2009-02-13,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,38.45,37.49,2009-02-17,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,44.25,43.53,2009-02-18,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,44.32,44.94,2009-02-19,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,44.7,44.05,2009-02-20,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,42.06,45.37,2009-02-23,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,44.81,41.98,2009-02-24,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,43.82,44.75,2009-02-25,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,43.05,44.24,2009-02-26,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,43.56,41.63,2009-02-27,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,40.21,42.67,2009-03-02,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,42.68,41.22,2009-03-03,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,45.04,44.0,2009-03-04,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
92025310,44.55,43.86,2009-03-05,,VMI,VALMONT INDUSTRIES INC,3441.0,369.0
