cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92343E10,20.62,19.19,2009-01-02,16909,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,20.54,20.36,2009-01-05,17410,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,20.61,20.75,2009-01-06,20658,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,19.17,20.39,2009-01-07,16926,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,19.68,19.2,2009-01-08,14670,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,18.7,19.59,2009-01-09,21800,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,17.39,18.8,2009-01-12,26783,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,17.28,17.39,2009-01-13,27402,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,17.4,17.11,2009-01-14,27561,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,18.38,17.31,2009-01-15,31082,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,18.61,18.73,2009-01-16,27910,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,17.09,18.44,2009-01-20,23911,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,19.41,17.13,2009-01-21,35740,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,18.52,18.87,2009-01-22,28637,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,18.46,17.99,2009-01-23,25068,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,18.74,18.62,2009-01-26,29633,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,19.5,18.84,2009-01-27,28827,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,20.4,19.56,2009-01-28,25973,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,19.65,20.0,2009-01-29,18124,191548.0,VRSN,VERISIGN INC,7372.0
92343E10,19.31,19.73,2009-01-30,18874,192329.0,VRSN,VERISIGN INC,7372.0
92343E10,19.0,18.33,2009-02-02,19988,192329.0,VRSN,VERISIGN INC,7372.0
92343E10,19.78,18.82,2009-02-03,28692,192329.0,VRSN,VERISIGN INC,7372.0
92343E10,19.51,19.78,2009-02-04,25285,192329.0,VRSN,VERISIGN INC,7372.0
