cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428744,97.12,98.78,2009-01-02,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.95,96.71,2009-01-05,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.89,96.21,2009-01-06,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.91,96.74,2009-01-07,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,97.17,97.01,2009-01-08,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,97.62,97.0,2009-01-09,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,98.23,97.38,2009-01-12,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,98.3,97.98,2009-01-13,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,98.85,98.72,2009-01-14,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,98.77,98.97,2009-01-15,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,97.86,97.55,2009-01-16,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,97.71,96.81,2009-01-20,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.84,97.1,2009-01-21,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.2,96.72,2009-01-22,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.22,95.86,2009-01-23,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,95.98,95.85,2009-01-26,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,96.61,95.91,2009-01-27,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,95.993,96.75,2009-01-28,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,94.74,95.51,2009-01-29,,30600.0,IEF,ISHARES TRUST,6726.0
46428744,94.7,95.02,2009-01-30,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,95.2,94.8,2009-02-02,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,94.38,94.84,2009-02-03,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,93.9,94.15,2009-02-04,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,94.12,94.03,2009-02-05,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,93.55,94.0,2009-02-06,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,93.36,93.52,2009-02-09,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,94.61,94.1,2009-02-10,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,95.34,94.86,2009-02-11,,28700.0,IEF,ISHARES TRUST,6726.0
46428744,95.31,95.58,2009-02-12,,28700.0,IEF,ISHARES TRUST,6726.0
