cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
45764220,2.42,2.44,2009-01-02,43,24119.0,INOD,INNODATA INC,7371.0
45764220,2.28,2.4,2009-01-05,28,24119.0,INOD,INNODATA INC,7371.0
45764220,2.3,2.29,2009-01-06,37,24119.0,INOD,INNODATA INC,7371.0
45764220,2.166,2.2,2009-01-07,126,24119.0,INOD,INNODATA INC,7371.0
45764220,2.28,2.2,2009-01-08,47,24119.0,INOD,INNODATA INC,7371.0
45764220,2.22,2.255,2009-01-09,8,24119.0,INOD,INNODATA INC,7371.0
45764220,2.15,2.15,2009-01-12,13,24119.0,INOD,INNODATA INC,7371.0
45764220,2.43,2.15,2009-01-13,28,24119.0,INOD,INNODATA INC,7371.0
45764220,2.15,2.25,2009-01-14,49,24119.0,INOD,INNODATA INC,7371.0
45764220,2.12,1.93,2009-01-15,34,24119.0,INOD,INNODATA INC,7371.0
45764220,1.94,2.04,2009-01-16,28,24119.0,INOD,INNODATA INC,7371.0
45764220,1.95,1.85,2009-01-20,73,24119.0,INOD,INNODATA INC,7371.0
45764220,2.15,2.07,2009-01-21,125,24119.0,INOD,INNODATA INC,7371.0
45764220,2.41,2.25,2009-01-22,92,24119.0,INOD,INNODATA INC,7371.0
45764220,2.4,2.44,2009-01-23,16,24119.0,INOD,INNODATA INC,7371.0
45764220,2.25,2.27,2009-01-26,18,24119.0,INOD,INNODATA INC,7371.0
45764220,2.125,2.22,2009-01-27,55,24119.0,INOD,INNODATA INC,7371.0
45764220,2.19,2.18,2009-01-28,95,24119.0,INOD,INNODATA INC,7371.0
45764220,2.17,2.17,2009-01-29,41,24119.0,INOD,INNODATA INC,7371.0
45764220,2.24,2.25,2009-01-30,102,24119.0,INOD,INNODATA INC,7371.0
45764220,2.4,2.25,2009-02-02,121,24119.0,INOD,INNODATA INC,7371.0
45764220,2.66,2.35,2009-02-03,98,24119.0,INOD,INNODATA INC,7371.0
45764220,2.8,2.65,2009-02-04,55,24119.0,INOD,INNODATA INC,7371.0
45764220,2.83,2.88,2009-02-05,24,24119.0,INOD,INNODATA INC,7371.0
45764220,2.61,2.85,2009-02-06,198,24119.0,INOD,INNODATA INC,7371.0
45764220,2.813,2.74,2009-02-09,48,24119.0,INOD,INNODATA INC,7371.0
45764220,2.78,2.89,2009-02-10,13,24119.0,INOD,INNODATA INC,7371.0
45764220,2.79,2.78,2009-02-11,33,24119.0,INOD,INNODATA INC,7371.0
45764220,2.73,2.85,2009-02-12,28,24119.0,INOD,INNODATA INC,7371.0
45764220,2.6801,2.82,2009-02-13,66,24119.0,INOD,INNODATA INC,7371.0
45764220,2.84,2.77,2009-02-17,64,24119.0,INOD,INNODATA INC,7371.0
45764220,2.72,2.79,2009-02-18,53,24119.0,INOD,INNODATA INC,7371.0
45764220,2.9,2.777,2009-02-19,93,24119.0,INOD,INNODATA INC,7371.0
45764220,2.7,2.743,2009-02-20,67,24119.0,INOD,INNODATA INC,7371.0
45764220,2.6,2.79,2009-02-23,34,24119.0,INOD,INNODATA INC,7371.0
45764220,2.98,2.7,2009-02-24,62,24119.0,INOD,INNODATA INC,7371.0
45764220,2.77,2.81,2009-02-25,11,24119.0,INOD,INNODATA INC,7371.0
45764220,2.9,2.71,2009-02-26,31,24119.0,INOD,INNODATA INC,7371.0
45764220,2.704,2.8401,2009-02-27,52,24119.0,INOD,INNODATA INC,7371.0
45764220,2.597,2.6,2009-03-02,17,24119.0,INOD,INNODATA INC,7371.0
45764220,2.71,2.57,2009-03-03,88,24119.0,INOD,INNODATA INC,7371.0
45764220,2.6749,2.6401,2009-03-04,15,24119.0,INOD,INNODATA INC,7371.0
45764220,2.59,2.6,2009-03-05,46,24119.0,INOD,INNODATA INC,7371.0
45764220,2.86,2.6,2009-03-06,77,24119.0,INOD,INNODATA INC,7371.0
45764220,2.65,2.67,2009-03-09,36,24119.0,INOD,INNODATA INC,7371.0
45764220,2.89,2.76,2009-03-10,112,24119.0,INOD,INNODATA INC,7371.0
45764220,3.5,3.11,2009-03-11,408,24119.0,INOD,INNODATA INC,7371.0
45764220,3.42,3.51,2009-03-12,65,24119.0,INOD,INNODATA INC,7371.0
45764220,3.4,3.49,2009-03-13,54,24119.0,INOD,INNODATA INC,7371.0
45764220,3.13,3.4,2009-03-16,140,24119.0,INOD,INNODATA INC,7371.0
45764220,3.17,3.21,2009-03-17,29,24119.0,INOD,INNODATA INC,7371.0
45764220,3.34,3.23,2009-03-18,78,24119.0,INOD,INNODATA INC,7371.0
