cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
81369Y30,24.21,23.94,2009-01-02,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,24.31,24.11,2009-01-05,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.95,24.4,2009-01-06,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.71,23.69,2009-01-07,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.4,23.42,2009-01-08,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.0,23.35,2009-01-09,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.01,23.05,2009-01-12,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.15,23.02,2009-01-13,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.64,22.75,2009-01-14,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.74,22.51,2009-01-15,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.95,23.08,2009-01-16,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.68,23.0,2009-01-20,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.79,22.95,2009-01-21,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.77,22.55,2009-01-22,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.55,22.38,2009-01-23,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.7,22.67,2009-01-26,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.82,22.8,2009-01-27,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,23.05,23.13,2009-01-28,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.85,22.95,2009-01-29,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.15,22.77,2009-01-30,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.96,21.91,2009-02-02,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.44,21.97,2009-02-03,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.83,22.4,2009-02-04,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.14,21.79,2009-02-05,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.52,22.23,2009-02-06,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,22.3,22.47,2009-02-09,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.58,22.1,2009-02-10,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.7,21.68,2009-02-11,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.9,21.5,2009-02-12,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.56,21.96,2009-02-13,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.248,21.22,2009-02-17,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.36,21.43,2009-02-18,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.63,21.59,2009-02-19,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.3,21.11,2009-02-20,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.75,21.29,2009-02-23,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.15,20.92,2009-02-24,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.95,21.08,2009-02-25,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.4872,21.1,2009-02-26,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.36,20.37,2009-02-27,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.97,20.14,2009-03-02,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.73,20.15,2009-03-03,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.11,19.99,2009-03-04,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.65,19.99,2009-03-05,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.71,19.7,2009-03-06,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.41,19.68,2009-03-09,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.77,19.46,2009-03-10,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,19.75,19.91,2009-03-11,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.26,19.75,2009-03-12,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.56,20.42,2009-03-13,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.88,20.81,2009-03-16,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.27,20.97,2009-03-17,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.16,21.08,2009-03-18,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.89,21.2,2009-03-19,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,20.57,20.84,2009-03-20,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.47,20.91,2009-03-23,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.37,21.39,2009-03-24,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.58,21.41,2009-03-25,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.82,21.77,2009-03-26,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.61,21.61,2009-03-27,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.14,21.39,2009-03-30,,101664.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.1,21.29,2009-03-31,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.46,20.99,2009-04-01,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.91,21.71,2009-04-02,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.82,21.84,2009-04-03,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.88,21.7,2009-04-06,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.48,21.44,2009-04-07,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.66,21.57,2009-04-08,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
81369Y30,21.67,21.95,2009-04-09,,85720.0,XLP,SELECT SECTOR SPDR TRUST,6726.0
