cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
03416410,17.21,16.4,2009-01-02,1268,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.98,17.07,2009-01-05,1587,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,17.95,17.02,2009-01-06,2264,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,17.92,17.67,2009-01-07,1814,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,17.7,17.71,2009-01-08,1005,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.86,17.8,2009-01-09,1103,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.71,17.01,2009-01-12,2242,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.39,15.65,2009-01-13,1581,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,14.5,15.03,2009-01-14,1719,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.2,14.48,2009-01-15,614,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.56,15.28,2009-01-16,1083,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,14.39,15.44,2009-01-20,1783,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.58,14.59,2009-01-21,1541,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.06,15.24,2009-01-22,761,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.16,14.79,2009-01-23,585,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.48,15.05,2009-01-26,886,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.43,15.48,2009-01-27,650,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,17.4,16.51,2009-01-28,1242,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.34,17.19,2009-01-29,942,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.39,16.42,2009-01-30,1033,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,17.29,16.26,2009-02-02,1302,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.72,17.41,2009-02-03,1113,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.65,16.8,2009-02-04,2044,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,17.09,16.5,2009-02-05,1111,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.99,15.91,2009-02-06,1889,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,16.49,16.95,2009-02-09,1117,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.84,16.46,2009-02-10,1565,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.47,15.95,2009-02-11,1126,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.57,15.32,2009-02-12,687,18129.0,ANDE,ANDERSONS INC,5150.0
03416410,15.56,15.63,2009-02-13,658,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,14.42,15.25,2009-02-17,1139,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,13.72,14.55,2009-02-18,1792,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,13.93,13.81,2009-02-19,758,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,13.49,13.7,2009-02-20,1524,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,12.82,13.51,2009-02-23,1047,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,13.46,12.93,2009-02-24,1728,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,12.76,13.42,2009-02-25,1135,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,12.42,12.89,2009-02-26,907,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,12.36,12.35,2009-02-27,1099,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.02,12.18,2009-03-02,2148,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.41,11.14,2009-03-03,2233,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.91,11.65,2009-03-04,1896,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.07,11.72,2009-03-05,1568,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.55,11.14,2009-03-06,2067,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.7,11.42,2009-03-09,1450,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,12.33,11.94,2009-03-10,2216,18200.0,ANDE,ANDERSONS INC,5150.0
03416410,11.83,12.38,2009-03-11,2208,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,12.5,11.8,2009-03-12,1976,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,12.66,12.51,2009-03-13,2050,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,12.78,12.7,2009-03-16,1571,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.12,13.19,2009-03-17,1630,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.38,13.03,2009-03-18,1869,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.34,13.51,2009-03-19,2278,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,12.89,13.46,2009-03-20,1106,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.71,13.3,2009-03-23,2598,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.76,13.55,2009-03-24,2220,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,14.29,13.85,2009-03-25,2779,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,14.44,14.41,2009-03-26,2057,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.98,14.2,2009-03-27,1219,18226.0,ANDE,ANDERSONS INC,5150.0
03416410,13.4,13.62,2009-03-30,1940,18226.0,ANDE,ANDERSONS INC,5150.0
