cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
48123V10,20.75,20.24,2009-01-02,2296,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,20.4,20.75,2009-01-05,2298,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,20.05,20.02,2009-01-06,2174,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.99,19.71,2009-01-07,2445,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.82,18.82,2009-01-08,1943,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.76,18.76,2009-01-09,2318,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.97,17.78,2009-01-12,2645,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.99,17.91,2009-01-13,1985,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.18,17.68,2009-01-14,2044,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.14,17.17,2009-01-15,1164,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.76,17.29,2009-01-16,1987,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,16.26,17.55,2009-01-20,1793,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.49,16.45,2009-01-21,2093,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.0,17.14,2009-01-22,1896,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.12,16.57,2009-01-23,2816,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.99,18.2,2009-01-26,2376,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.52,18.99,2009-01-27,2587,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.94,19.81,2009-01-28,2114,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.66,19.75,2009-01-29,1807,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.58,19.77,2009-01-30,2326,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.57,19.35,2009-02-02,3594,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.78,19.71,2009-02-03,4112,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.59,19.84,2009-02-04,3017,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.53,19.44,2009-02-05,2459,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.6,19.45,2009-02-06,3270,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.97,19.57,2009-02-09,3016,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.31,18.85,2009-02-10,2875,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.65,18.36,2009-02-11,2491,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.11,18.6,2009-02-12,2817,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.86,19.07,2009-02-13,2644,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.63,18.37,2009-02-17,3347,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.5,17.88,2009-02-18,4033,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.25,17.75,2009-02-19,3527,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.64,17.06,2009-02-20,7910,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.19,17.73,2009-02-23,6573,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.95,18.53,2009-02-24,4020,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.33,18.92,2009-02-25,5190,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.46,19.52,2009-02-26,2714,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.73,18.45,2009-02-27,2840,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.99,18.35,2009-03-02,2516,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.26,18.15,2009-03-03,2892,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.06,17.51,2009-03-04,2937,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.19,17.54,2009-03-05,2906,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.62,17.75,2009-03-06,5678,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.27,18.35,2009-03-09,3409,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,17.63,17.68,2009-03-10,3340,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,18.48,17.7,2009-03-11,2392,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.49,18.35,2009-03-12,2615,43946.0,ZD,ZIFF DAVIS INC,4822.0
48123V10,19.28,19.37,2009-03-13,1987,43946.0,ZD,ZIFF DAVIS INC,4822.0
